7,2,110.94,129.79,104.67,209.34,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,179.4,124.38,103.78,207.57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,263.06,136.38,93.705,187.41,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5,314.47,138.06,86.628,173.26,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,378.46,127.73,94.078,188.16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,445.68,118.15,98.743,197.49,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,8,592.97,142.19,86.785,173.57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,68.282,127.88,112.37,224.73,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,111.21,129.74,104.66,209.32,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,179.63,124.33,103.78,207.57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,263.39,136.33,93.69,187.38,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,314.8,138.01,86.613,173.23,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,6,378.84,127.67,94.108,188.22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,445.95,118.11,98.726,197.45,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,593.21,142.14,86.772,173.54,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,67.019,127.67,112.49,224.97,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,110.13,129.54,104.74,209.49,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,178.63,124.13,103.85,207.7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,262.58,136.15,93.702,187.4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,314,137.84,86.604,173.21,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,6,378.09,127.49,94.116,188.23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,445.04,117.96,98.657,197.31,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,592.04,141.99,86.66,173.32,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,66.36,125.65,112.56,225.12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,109.62,127.53,104.79,209.59,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,178.15,122.12,103.89,207.78,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,262.25,134.16,93.706,187.41,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,313.68,135.84,86.597,173.19,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,377.83,125.48,94.137,188.27,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,444.64,115.99,98.615,197.23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,8,591.49,140.01,86.594,173.19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,68.609,123.76,112.4,224.8,7,2,1,4,1.3544,-0.23134,-0.08817,-0.17634,7,2,124.81,348.57,112.4,224.8,124.81,349.61,-99.994,348.57,236.16,236.16
11,2,111.84,125.64,104.66,209.32,6,2,1,4,1.3855,-0.21124,-0.076396,-0.15279,5,2,164.17,334.96,104.66,209.32,164.17,-45.15,-45.15,334.96,230.3,439.62
11,3,180.18,120.21,103.81,207.63,5,2,1,0,1.2696,-0.14519,-0.038332,-0.076664,5,2,232.09,327.84,103.81,207.63,232.09,24.46,24.46,327.84,224.02,431.65
11,4,264.25,132.23,93.669,187.34,5,2,1,0,1.3169,-0.11958,-0.021377,-0.042754,5,2,311.09,319.57,93.669,187.34,311.09,123.75,123.75,319.57,225.9,413.24
11,5,315.66,133.91,86.589,173.18,4,2,1,0,1.3082,-0.092478,-0.0055054,-0.011011,4,2,358.95,307.09,86.589,173.18,358.95,114.04,358.95,307.09,307.09,429.54
11,6,379.87,123.52,94.212,188.42,5,2,1,0,1.4022,0.020089,0.063449,0.1269,5,2,426.97,311.94,94.212,188.42,426.97,238.55,238.55,311.94,217.73,406.16
11,7,446.63,114.02,98.69,197.38,5,2,1,0,1.3241,-0.013227,0.045152,0.090304,5,2,495.98,311.4,98.69,197.38,495.98,298.6,298.6,311.4,212.71,410.09
11,8,593.8,138.04,86.739,173.48,5,2,2,0,1.5225,0.070234,0.087083,0.17417,5,2,637.16,311.51,86.739,173.48,637.16,463.69,463.69,311.51,224.78,398.25
12,1,69.566,122.02,112.34,224.69,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,112.85,123.89,104.61,209.21,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,181.1,118.46,103.79,207.57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,265.22,130.48,93.647,187.29,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,316.61,132.15,86.579,173.16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,380.88,121.74,94.261,188.52,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,447.55,112.25,98.71,197.42,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,594.82,136.26,86.787,173.57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,70.15,122.13,112.32,224.64,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,113.5,124.01,104.58,209.16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,181.7,118.57,103.78,207.56,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,265.89,130.58,93.635,187.27,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,317.27,132.26,86.573,173.15,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,6,381.61,121.83,94.306,188.61,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,448.18,112.35,98.719,197.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,8,595.5,136.36,86.813,173.63,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,70.896,123.51,112.28,224.55,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,114.3,125.38,104.54,209.08,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,182.44,119.94,103.76,207.52,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4,266.68,131.95,93.615,187.23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,318.04,133.62,86.563,173.13,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,6,382.45,123.17,94.349,188.7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7,448.92,113.71,98.728,197.46,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,8,596.31,137.72,86.845,173.69,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,73.643,123.16,112.07,224.14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,116.99,125.03,104.37,208.75,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,184.91,119.57,103.66,207.32,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,269.09,131.56,93.567,187.13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5,320.41,133.22,86.552,173.1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6,384.88,122.74,94.431,188.86,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,7,451.32,113.26,98.819,197.64,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,8,599.11,137.27,87.024,174.05,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,75.425,121.08,111.95,223.9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,118.76,122.94,104.27,208.54,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,186.56,117.47,103.61,207.21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,270.72,129.45,93.538,187.08,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5,322.02,131.1,86.548,173.1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6,386.57,120.59,94.501,189,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,7,452.95,111.11,98.879,197.76,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,8,600.99,135.12,87.141,174.28,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,76.261,120.93,111.9,223.81,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,119.65,122.78,104.23,208.46,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,187.39,117.3,103.59,207.17,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,271.59,129.28,93.52,187.04,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,322.87,130.93,86.543,173.09,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,6,387.5,120.4,94.549,189.1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7,453.78,110.93,98.896,197.79,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,8,601.92,134.94,87.184,174.37,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,78.846,119.93,111.72,223.44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,122.19,121.78,104.08,208.16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,189.74,116.29,103.5,207.01,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,273.89,128.24,93.484,186.97,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,325.13,129.88,86.543,173.09,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,6,389.85,119.32,94.638,189.28,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,7,456.1,109.84,98.993,197.99,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,8,604.64,133.85,87.365,174.73,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,81.114,119.57,111.56,223.12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,124.42,121.41,103.95,207.9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,191.83,115.9,103.43,206.86,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,275.93,127.84,93.449,186.9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,327.13,129.47,86.541,173.08,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,391.93,118.88,94.718,189.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,458.15,109.39,99.073,198.15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,607.04,133.4,87.52,175.04,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,83.431,118.39,111.41,222.82,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,126.71,120.22,103.83,207.66,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,193.97,114.7,103.36,206.73,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,278.02,126.62,93.422,186.84,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,329.19,128.24,86.548,173.1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,6,394.09,117.61,94.809,189.62,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,7,460.28,108.12,99.167,198.33,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,8,609.55,132.13,87.69,175.38,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,85.167,117.47,111.29,222.57,7,2,1,4,1.7614,-0.83497,-0.12452,-0.24905,7,2,140.81,340.04,111.29,222.57,140.81,363.39,-81.764,340.04,228.76,228.76
21,2,128.45,119.29,103.73,207.46,6,2,1,4,1.7666,-0.79834,-0.10313,-0.20626,6,2,180.31,326.75,103.73,207.46,180.31,180.31,-113.08,326.75,180.05,326.75
21,3,195.61,113.76,103.31,206.61,5,2,1,0,1.6614,-0.7176,-0.057001,-0.114,5,2,247.26,320.37,103.31,206.61,247.26,40.65,40.65,320.37,217.06,423.68
21,4,279.62,125.67,93.391,186.78,5,2,1,0,1.6582,-0.67565,-0.029629,-0.059257,5,2,326.32,312.45,93.391,186.78,326.32,139.53,139.53,312.45,219.06,405.84
21,5,330.76,127.28,86.543,173.09,5,2,1,0,1.6426,-0.63146,-0.0038802,-0.0077605,4,2,374.04,300.37,86.543,173.09,374.04,129.25,374.04,300.37,300.37,422.76
21,6,395.75,116.63,94.874,189.75,5,2,1,0,1.7596,-0.51101,0.070044,0.14009,5,2,443.19,306.38,94.874,189.75,443.19,253.44,253.44,306.38,211.5,401.25
21,7,461.89,107.13,99.221,198.44,5,2,1,0,1.6976,-0.53107,0.060657,0.12131,5,2,511.5,305.58,99.221,198.44,511.5,313.05,313.05,305.58,206.36,404.8
21,8,611.41,131.14,87.803,175.61,5,2,2,0,1.9924,-0.41455,0.11948,0.23896,5,2,655.31,306.74,87.803,175.61,655.31,479.7,479.7,306.74,218.94,394.55
22,1,86.533,118.07,111.2,222.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,129.84,119.89,103.66,207.31,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,196.94,114.35,103.27,206.54,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,280.93,126.25,93.37,186.74,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,332.05,127.85,86.544,173.09,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,397.13,117.18,94.938,189.88,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,463.2,107.69,99.266,198.53,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,612.92,131.69,87.893,175.79,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,87.358,117.94,111.16,222.32,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,130.73,119.76,103.62,207.24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,197.8,114.21,103.26,206.51,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4,281.8,126.11,93.357,186.71,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,332.91,127.71,86.546,173.09,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,6,398.07,117.02,94.99,189.98,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,7,464.06,107.54,99.289,198.58,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,8,613.89,131.54,87.943,175.89,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,88.838,117.21,111.07,222.14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,132.23,119.02,103.55,207.1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,199.25,113.46,103.22,206.45,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,283.22,125.35,93.341,186.68,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,334.3,126.95,86.555,173.11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,6,399.56,116.23,95.064,190.13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,7,465.5,106.75,99.347,198.69,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,8,615.57,130.75,88.052,176.1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,88.934,118.22,111.08,222.16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,132.44,120.04,103.55,207.1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,199.49,114.48,103.23,206.47,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,283.49,126.37,93.334,186.67,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,334.56,127.97,86.554,173.11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,399.9,117.24,95.097,190.19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,7,465.73,107.77,99.334,198.67,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,8,615.78,131.77,88.042,176.08,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,88.763,116.94,111.11,222.22,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,132.39,118.76,103.57,207.13,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,199.51,113.2,103.25,206.5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,283.54,125.1,93.324,186.65,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,334.59,126.7,86.547,173.09,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,6,400.01,115.96,95.116,190.23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,7,465.71,106.52,99.302,198.6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,615.67,130.51,88.003,176.01,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,90.037,116.12,111.04,222.07,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,133.72,117.93,103.51,207.02,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,200.8,112.36,103.23,206.45,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,284.79,124.26,93.313,186.63,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,335.83,125.85,86.56,173.12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,6,401.35,115.08,95.187,190.37,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,7,467,105.64,99.355,198.71,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,8,617.17,129.64,88.101,176.2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,90.302,116.94,111.04,222.08,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,134.1,118.75,103.51,207.02,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,201.22,113.17,103.24,206.48,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,285.22,125.08,93.311,186.62,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,336.25,126.66,86.569,173.14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,6,401.86,115.89,95.232,190.46,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,7,467.42,106.46,99.359,198.72,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,8,617.61,130.46,88.114,176.23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
