11,1,103.11,165.66,96.082,192.16,5,1,1,2,-6.3009,-0.2284,-0.3275,-0.65501,5,1,151.15,357.83,96.082,192.16,151.15,-41.017,-41.017,357.83,261.74,453.91
11,2,436,163.41,94.206,188.41,5,1,2,2,-5.3696,0.35819,0.030012,0.060023,5,1,483.1,351.82,94.206,188.41,483.1,294.69,294.69,351.82,257.61,446.03
11,3,612.27,178.28,58.444,116.89,3,1,3,2,0.67636,0.41806,0.074731,0.14946,3,1,641.5,295.17,58.444,116.89,641.5,524.61,758.38,295.17,353.61,353.61
11,4,724.63,194.26,53.609,107.22,7,1,4,2,0.8076,-0.07072,-0.19323,-0.38646,7,1,751.43,301.48,53.609,107.22,751.43,858.65,644.22,301.48,247.87,247.87
12,1,97.224,166.5,95.758,191.52,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,430.63,164.12,94.233,188.47,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,612.97,178.98,58.516,117.03,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,725.52,195,53.419,106.84,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,91.349,166.87,95.435,190.87,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,425.22,164.37,94.256,188.51,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,613.62,179.21,58.584,117.17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,726.35,195.27,53.226,106.45,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,85.408,167.55,95.129,190.26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,419.76,164.93,94.285,188.57,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,614.23,179.76,58.653,117.31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4,727.1,195.86,53.033,106.07,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,80.05,168.12,94.781,189.56,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,414.69,165.37,94.322,188.64,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,615.32,180.18,58.744,117.49,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,728.43,196.33,52.871,105.74,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,74.605,168.17,94.445,188.89,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,409.52,165.29,94.356,188.71,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,616.31,180.08,58.829,117.66,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,729.61,196.28,52.702,105.4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,68.996,168.57,94.127,188.25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,404.19,165.56,94.386,188.77,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,617.11,180.34,58.904,117.81,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,730.56,196.58,52.521,105.04,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,63.78,168.72,93.782,187.56,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,399.11,165.58,94.42,188.84,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,618.24,180.34,58.994,117.99,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,731.87,196.63,52.361,104.72,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,57.51,168.99,93.526,187.05,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,393.25,165.76,94.441,188.88,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,618.42,180.5,59.039,118.08,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,732.02,196.83,52.143,104.29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,51.783,169.63,93.233,186.47,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,387.74,166.28,94.47,188.94,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,619.06,181.02,59.105,118.21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,732.69,197.39,51.953,103.91,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,46.859,170.02,92.882,185.76,5,1,1,2,-5.7604,-0.27157,-0.31894,-0.63788,5,1,93.3,355.78,92.882,185.76,93.3,-92.464,-92.464,355.78,262.9,448.66
21,2,382.77,166.53,94.508,189.02,5,1,2,2,-5.3039,0.30488,0.030755,0.06151,5,1,430.03,355.55,94.508,189.02,430.03,241.01,241.01,355.55,261.04,450.05
21,3,620.37,181.25,59.204,118.41,3,1,3,2,0.8575,0.38045,0.07634,0.15268,3,1,649.97,299.65,59.204,118.41,649.97,531.56,768.38,299.65,358.86,358.86
21,5,705.96,181.31,55.387,110.77,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,724.29,160.69,117.9,235.79,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,42.112,170.26,92.523,185.05,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,377.89,166.64,94.547,189.09,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,621.82,181.33,59.311,118.62,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,707.11,181.39,55.49,110.98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,717.93,160.85,117.79,235.59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,37.323,170.44,92.173,184.35,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,372.94,166.67,94.586,189.17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,623.2,181.34,59.416,118.83,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,708.19,181.41,55.59,111.18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,6,711.48,160.94,117.68,235.36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,32.784,170.83,91.804,183.61,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,368.1,166.93,94.618,189.24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,624.74,181.57,59.524,119.05,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,709.42,181.64,55.696,111.39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,6,705.2,161.25,117.58,235.16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,28.108,171.02,91.454,182.91,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,363.15,166.98,94.654,189.31,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,626.16,181.6,59.63,119.26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,710.52,181.66,55.798,111.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,698.79,161.35,117.46,234.93,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,22.586,171.53,91.18,182.36,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,357.6,167.38,94.69,189.38,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,626.88,181.98,59.702,119.4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,710.8,182.05,55.856,111.71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,6,691.57,161.84,117.25,234.51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,18.569,171.97,90.785,181.57,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,353,167.67,94.722,189.44,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,628.79,182.24,59.831,119.66,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,712.43,182.31,55.985,111.97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,6,685.69,162.16,117.19,234.39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,13.636,172.59,90.47,180.94,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,347.77,168.17,94.754,189.51,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,629.92,182.72,59.921,119.84,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,713.17,182.78,56.067,112.13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,6,678.95,162.73,117.03,234.06,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,9.5451,173.06,90.09,180.18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,343.04,168.5,94.783,189.57,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,631.71,183.01,60.044,120.09,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,714.65,183.07,56.189,112.38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,672.92,163.1,116.95,233.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,4.5948,173.63,89.788,179.58,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,337.73,168.95,94.817,189.63,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,632.81,183.45,60.134,120.27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,715.32,183.51,56.269,112.54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,666.12,163.62,116.78,233.56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2,331.87,167.92,94.851,189.7,5,1,1,2,-5.0537,0.30434,0.033372,0.066745,5,1,379.3,357.63,94.851,189.7,379.3,189.6,189.6,357.63,262.77,452.48
31,3,633.23,182.42,60.186,120.37,3,1,2,2,1.3713,0.41451,0.1,0.20001,3,1,663.32,302.79,60.186,120.37,663.32,542.95,783.69,302.79,362.98,362.98
31,6,658.61,162.7,116.52,233.04,5,1,3,0,-6.6023,0.027625,-0.13526,-0.27051,5,1,716.87,395.75,116.52,233.04,716.87,483.83,483.83,395.75,279.22,512.27
31,7,709.26,147.48,131.93,263.86,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,325.9,168.39,94.891,189.78,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,633.55,182.88,60.235,120.47,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,651.01,163.28,116.26,232.52,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,700.85,148.04,131.74,263.48,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,320.42,168.68,94.924,189.85,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,634.47,183.15,60.312,120.62,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,6,644.08,163.65,116.07,232.13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,7,693.17,148.38,131.64,263.28,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,314.7,169.08,94.961,189.92,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,635.14,183.55,60.375,120.75,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,6,636.88,164.15,115.84,231.69,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,7,685.19,148.86,131.5,263,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,309.34,169.68,94.998,190,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,636.28,184.13,60.465,120.93,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,630.18,164.82,115.68,231.36,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,7,677.75,149.5,131.44,262.87,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,304.65,169.63,95.021,190.04,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,638.27,184.04,60.599,121.2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,6,624.33,164.8,115.6,231.2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,7,671.23,149.44,131.49,262.98,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,299.63,169.96,95.052,190.1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3,639.88,184.34,60.715,121.43,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,6,618.09,165.19,115.48,230.96,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,7,664.28,149.78,131.49,262.98,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,294.32,170.39,95.088,190.18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,641.15,184.75,60.813,121.63,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,611.52,165.68,115.32,230.64,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,656.95,150.24,131.43,262.87,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,289.08,170.04,95.123,190.25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3,642.55,184.37,60.919,121.84,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,6,605.07,165.39,115.18,230.35,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,7,649.75,149.92,131.39,262.79,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,283.29,169.82,95.173,190.35,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3,643.28,184.14,60.99,121.98,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,6,597.98,165.27,114.97,229.94,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,7,641.86,149.78,131.27,262.54,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,277.67,169.82,95.217,190.43,5,1,1,2,-5.2681,0.24018,0.035065,0.07013,5,1,325.28,360.26,95.217,190.43,325.28,134.85,134.85,360.26,265.04,455.48
41,4,756.13,201.5,48.773,97.547,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5,721.32,184.23,57.072,114.14,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,6,591.14,165.36,114.78,229.56,5,1,4,0,-6.64,-0.071114,-0.1546,-0.3092,5,1,648.53,394.92,114.78,229.56,648.53,418.97,418.97,394.92,280.14,509.7
41,7,634.22,149.84,131.17,262.34,5,1,4,0,-7.3307,0.1047,-0.050047,-0.10009,5,1,699.8,412.18,131.17,262.34,699.8,437.47,437.47,412.18,281.01,543.35
42,2,272.61,170.23,95.243,190.49,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,4,757.53,201.93,48.649,97.298,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,5,722.5,184.61,57.181,114.36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,6,584.93,165.82,114.65,229.3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,627.27,150.27,131.15,262.3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,267.47,169.69,95.276,190.55,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,758.84,201.41,48.525,97.05,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,723.62,184.04,57.29,114.58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,578.68,165.34,114.52,229.03,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,620.26,149.75,131.13,262.26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,261.91,170.33,95.322,190.64,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4,759.52,202.08,48.371,96.742,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,724.16,184.66,57.366,114.73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,6,571.98,166.06,114.34,228.68,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,612.75,150.44,131.04,262.09,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2,256.34,169.8,95.369,190.74,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,4,760.2,201.59,48.218,96.437,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,5,724.71,184.13,57.444,114.89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,565.3,165.61,114.17,228.33,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,605.28,149.97,130.96,261.92,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,250.02,169.9,95.442,190.88,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4,759.76,201.73,48.012,96.025,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,724.23,184.24,57.463,114.93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,6,557.83,165.82,113.92,227.84,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,7,596.95,150.17,130.78,261.55,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,244.15,169.63,95.499,191,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4,759.98,201.5,47.839,95.678,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,724.38,183.97,57.516,115.03,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,6,550.89,165.65,113.72,227.43,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,589.18,149.97,130.65,261.31,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,238.5,169.83,95.552,191.1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,4,760.55,201.74,47.684,95.367,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,5,724.86,184.17,57.59,115.18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,6,544.21,165.93,113.54,227.08,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,581.7,150.23,130.57,261.13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,232.86,169.81,95.608,191.22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,4,761.14,201.75,47.533,95.065,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,5,725.38,184.14,57.667,115.33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,537.59,165.99,113.37,226.74,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,574.27,150.27,130.49,260.97,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,227.62,169.94,95.64,191.28,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4,762.28,201.91,47.406,94.812,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,726.43,184.25,57.772,115.54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,6,531.38,166.19,113.22,226.45,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,567.26,150.43,130.44,260.89,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2,221.38,170.29,95.724,191.45,5,1,1,2,-5.6976,0.10518,0.05406,0.10812,5,1,269.25,361.74,95.724,191.45,269.25,77.798,77.798,361.74,266.01,457.46
51,3,654.93,184.47,61.969,123.94,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4,762.02,202.3,47.216,94.432,7,1,3,2,0.36688,-0.29118,-0.16183,-0.32367,7,1,785.63,296.73,47.216,94.432,785.63,880.06,691.2,296.73,249.52,249.52
51,5,726.17,184.61,57.806,115.61,3,0,4,2,0.39393,0.12553,0.066661,0.13332,3,1,755.08,300.22,57.806,115.61,755.08,639.47,870.69,300.22,358.03,358.03
