5,5,446.17,152.49,115.2,230.39,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,6,551.58,137.87,110.51,221.01,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2,201.47,159.55,124.86,249.72,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,324.65,173.94,101.63,203.27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,369.14,136.7,130.57,261.15,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,446.95,154.17,115.33,230.66,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,551.84,139.54,110.63,221.26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,200.85,159.18,124.95,249.89,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,324.5,173.61,101.77,203.53,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,368.87,136.32,130.69,261.39,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5,446.83,153.8,115.42,230.83,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,551.1,139.15,110.66,221.33,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,199.37,160.45,125.06,250.13,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,323.52,174.91,101.89,203.78,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,367.78,137.56,130.77,261.54,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,445.85,155.04,115.44,230.87,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,6,549.37,140.37,110.6,221.2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,196.41,158.75,125.25,250.51,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,321.15,173.2,102,204.01,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,365.3,135.8,130.8,261.6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,443.41,153.25,115.37,230.74,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,6,545.99,138.57,110.39,220.78,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,195.37,157.99,125.35,250.71,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,320.58,172.48,102.13,204.26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,364.62,135.03,130.9,261.79,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,442.86,152.48,115.42,230.84,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,544.76,137.78,110.38,220.76,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,193.85,154.32,125.49,250.98,7,2,1,2,-1.0412,-0.19482,0.1171,0.23421,7,2,256.6,405.3,125.49,250.98,256.6,507.58,5.6209,405.3,279.81,279.81
11,3,319.58,168.84,102.26,204.53,6,2,1,0,-0.53281,-0.12756,0.13844,0.27688,7,2,370.71,373.37,102.26,204.53,370.71,575.24,166.18,373.37,271.11,271.11
11,4,363.52,131.33,130.99,261.98,6,2,1,0,-0.65322,-0.23123,0.11226,0.22452,6,2,429.02,393.31,130.99,261.98,429.02,429.02,58.52,393.31,208.06,393.31
11,5,441.88,148.78,115.46,230.91,6,2,1,0,-0.53996,-0.32616,0.064442,0.12888,6,2,499.61,379.69,115.46,230.91,499.61,499.61,173.05,379.69,216.41,379.69
11,6,543.06,134.07,110.33,220.67,7,2,1,0,-1.2547,-0.49053,-0.0041548,-0.0083096,7,2,598.22,354.73,110.33,220.67,598.22,818.89,377.56,354.73,244.4,244.4
11,7,179.63,153.9,107.37,214.74,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,582.89,112.43,166.42,332.84,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,192.56,152.62,125.61,251.22,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,318.77,167.17,102.39,204.79,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,362.62,129.6,131.08,262.17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,441.1,147.05,115.5,231,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,541.58,132.32,110.3,220.61,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,178.87,152.21,107.51,215.03,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,577.49,110.69,166.81,333.62,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,191.79,152.76,125.7,251.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,318.44,167.35,102.52,205.05,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,362.2,129.73,131.19,262.39,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,440.82,147.19,115.57,231.14,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,6,540.66,132.44,110.32,220.65,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,178.64,152.36,107.63,215.26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,8,572.67,110.79,167.3,334.59,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,191.16,153.28,125.79,251.58,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,318.26,167.91,102.66,205.32,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4,361.92,130.23,131.32,262.63,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,440.7,147.71,115.66,231.32,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,6,539.93,132.94,110.37,220.73,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7,178.55,152.9,107.74,215.49,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,8,568.02,111.27,167.83,335.66,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,191.4,154.11,125.83,251.65,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,318.85,168.8,102.79,205.58,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,362.43,131.07,131.46,262.91,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5,441.4,148.56,115.79,231.57,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6,540.11,133.78,110.48,220.96,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,7,179.35,153.74,107.81,215.61,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,8,564.3,112.08,168.51,337.02,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,192.57,153.59,125.82,251.64,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,320.32,168.35,102.93,205.86,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,363.82,130.57,131.63,263.26,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5,443.01,148.09,115.98,231.95,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6,541.33,133.29,110.69,221.39,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,7,181.1,153.22,107.82,215.64,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,8,561.62,111.54,169.36,338.73,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,192.01,152.31,125.9,251.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,320.17,167.11,103.06,206.12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,363.6,129.28,131.74,263.49,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,442.93,146.81,116.06,232.12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,6,540.65,131.99,110.73,221.47,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7,181.08,151.95,107.93,215.85,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,8,556.91,110.22,169.9,339.8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,190.06,150.51,126.05,252.09,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,318.73,165.33,103.18,206.36,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,362.08,127.44,131.81,263.62,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,441.5,144.97,116.05,232.11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,6,538.47,130.13,110.64,221.27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,7,179.66,150.17,108.1,216.2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,8,550.6,108.37,170.19,340.38,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,190.27,150.86,126.1,252.2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,319.3,165.74,103.32,206.64,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,362.59,127.79,131.96,263.92,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,442.2,145.34,116.2,232.39,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,538.69,130.49,110.77,221.53,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,180.43,150.53,108.17,216.35,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,546.75,108.69,170.9,341.79,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,189.36,150.2,126.2,252.39,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,318.82,165.12,103.45,206.9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,362.04,127.12,132.06,264.13,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,441.78,144.68,116.26,232.51,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,6,537.65,129.8,110.77,221.55,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,7,180.06,149.89,108.3,216.59,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,8,541.56,108,171.39,342.77,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,187.61,149.92,126.34,252.68,7,2,1,2,-0.39073,-0.25215,0.074998,0.15,7,2,250.78,402.6,126.34,252.68,250.78,503.46,-1.906,402.6,276.26,276.26
21,3,317.56,164.86,103.58,207.15,7,2,1,0,0.043489,-0.093956,0.13151,0.26303,6,2,369.34,372.01,103.58,207.15,369.34,369.34,76.388,372.01,225.53,372.01
21,4,360.71,126.8,132.14,264.28,6,2,1,0,-0.037825,-0.16855,0.12114,0.24227,6,2,426.78,391.08,132.14,264.28,426.78,426.78,53.032,391.08,204.21,391.08
21,5,440.55,144.35,116.27,232.54,6,2,1,0,0.10398,-0.21261,0.093001,0.186,6,2,498.69,376.9,116.27,232.54,498.69,498.69,169.82,376.9,212.46,376.9
21,6,535.74,129.47,110.71,221.41,6,2,1,0,-0.48935,-0.30347,0.056203,0.11241,7,2,591.09,350.88,110.71,221.41,591.09,812.5,369.68,350.88,240.17,240.17
21,8,535.44,107.66,171.75,343.5,4,1,2,0,-4.2505,0.70291,0.56983,1.1397,4,1,621.31,451.16,171.75,343.5,621.31,135.53,621.31,451.16,451.16,694.05
22,2,186.82,150.32,126.43,252.86,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,317.18,165.3,103.7,207.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,360.28,127.19,132.24,264.49,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,440.25,144.74,116.34,232.68,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,534.87,129.84,110.73,221.45,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,530.35,108.02,172.27,344.55,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,185.76,150.37,126.53,253.07,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,316.56,165.38,103.82,207.65,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4,359.6,127.22,132.34,264.67,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,439.69,144.78,116.39,232.78,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,6,533.71,129.86,110.72,221.44,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,8,524.93,108.03,172.76,345.51,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,185.74,150.75,126.59,253.18,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,316.9,165.81,103.96,207.92,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,359.9,127.59,132.47,264.95,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,440.15,145.17,116.51,233.02,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,6,533.72,130.23,110.82,221.65,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,8,520.63,108.38,173.43,346.86,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,185.84,150.41,126.63,253.27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,317.35,165.53,104.08,208.17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,360.29,127.26,132.6,265.21,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,440.71,144.86,116.63,233.26,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,533.84,129.9,110.93,221.86,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,8,516.4,108.02,174.11,348.22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,186.02,150.03,126.68,253.37,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,317.88,165.2,104.22,208.44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,360.78,126.88,132.75,265.5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,441.37,144.5,116.77,233.54,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,6,534.09,129.53,111.06,222.12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,512.24,107.6,174.82,349.64,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,185.98,150.06,126.74,253.49,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,318.21,165.28,104.36,208.72,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,361.08,126.91,132.89,265.78,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,441.83,144.55,116.9,233.79,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,6,534.13,129.56,111.17,222.33,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,8,507.81,107.61,175.5,351,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,185.57,149.45,126.82,253.64,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,318.18,164.71,104.49,208.97,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,361.01,126.29,133.01,266.02,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,441.9,143.94,116.99,233.98,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,6,533.75,128.93,111.23,222.47,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,8,502.93,106.96,176.12,352.23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,185.08,147.73,126.9,253.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,318.08,163.04,104.61,209.23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,360.88,124.56,133.13,266.25,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,441.89,142.22,117.08,234.16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,533.29,127.2,111.29,222.58,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,8,497.92,105.2,176.72,353.44,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,185.12,145.58,126.95,253.9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,318.47,160.94,104.74,209.48,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,361.24,122.41,133.26,266.52,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,442.4,140.09,117.2,234.41,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,533.41,125.05,111.4,222.8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,8,493.43,103.02,177.4,354.8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2,185.51,145.68,126.98,253.96,7,2,1,2,-0.093518,-0.44341,0.060672,0.12134,7,2,249,399.65,126.98,253.96,249,502.96,-4.9657,399.65,272.67,272.67
31,3,319.17,161.1,104.87,209.74,7,2,1,0,0.30769,-0.25379,0.13087,0.26174,7,2,371.61,370.84,104.87,209.74,371.61,581.35,161.87,370.84,265.97,265.97
31,4,361.92,122.52,133.4,266.81,6,2,1,0,0.26903,-0.30719,0.13037,0.26074,6,2,428.62,389.33,133.4,266.81,428.62,428.62,51.303,389.33,200.67,389.33
31,5,443.24,140.23,117.35,234.7,6,2,1,0,0.4121,-0.32203,0.11435,0.2287,6,2,501.91,374.93,117.35,234.7,501.91,501.91,170,374.93,208.97,374.93
31,8,489.25,103.1,178.14,356.27,4,1,2,0,-4.2092,0.71746,0.65708,1.3142,4,1,578.32,459.38,178.14,356.27,578.32,74.47,578.32,459.38,459.38,711.3
31,9,604.93,130.04,103.59,207.17,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,186.96,146.68,126.96,253.92,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,320.87,162.17,105.01,210.01,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,363.6,123.54,133.59,267.17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,445.12,141.29,117.56,235.13,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,486.12,104.09,179.03,358.05,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,607.11,131.11,103.89,207.78,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,187.5,146.84,126.98,253.96,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,321.72,162.39,105.14,210.27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4,364.43,123.71,133.74,267.47,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,446.11,141.49,117.72,235.44,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,482,104.22,179.78,359.56,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,9,608.2,131.3,104.09,208.18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,187.01,145.03,127.06,254.12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,321.61,160.62,105.26,210.52,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,4,364.31,121.89,133.85,267.7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,446.09,139.68,117.81,235.62,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,476.77,102.38,180.39,360.78,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,9,608.04,129.49,104.17,208.34,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,188.24,144.07,127.05,254.1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,323.08,159.73,105.4,210.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,365.78,120.95,134.03,268.06,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,447.75,138.78,118.01,236.03,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,8,473.24,101.4,181.24,362.47,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,609.95,128.59,104.45,208.9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,187.45,143.7,127.15,254.29,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,322.7,159.4,105.52,211.04,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,4,365.39,120.57,134.13,268.26,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,447.44,138.4,118.09,236.17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,8,467.62,100.99,181.8,363.61,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,9,609.43,128.2,104.49,208.99,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,187.56,145.61,127.2,254.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3,323.14,161.37,105.65,211.31,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,4,365.83,122.48,134.27,268.55,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,448,140.34,118.22,236.45,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,8,462.86,102.87,182.51,365.01,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,9,610.01,130.14,104.65,209.3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,188.92,146.2,127.19,254.37,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,324.74,162.03,105.79,211.58,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
