5,2,204.95,107.3,105.96,211.92,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,261.74,101.83,151.15,302.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,296.47,67.5,193.77,387.53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,52.103,123.39,109.39,218.78,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2,206.78,107.72,105.91,211.82,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,269.88,102.26,151.2,302.39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,306.01,67.937,193.44,386.89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,51.217,127.11,109.5,219.01,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,206.12,111.4,105.97,211.95,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,275.67,105.94,151.29,302.58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,313.2,71.636,193.08,386.16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,49.781,127.71,109.65,219.3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,204.99,111.96,106.04,212.08,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,281.02,106.5,151.36,302.71,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,319.93,72.213,192.66,385.32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,49.502,128.35,109.7,219.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,204.81,112.6,106.07,212.15,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,287.26,107.13,151.42,302.85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,327.5,72.868,192.28,384.57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,48.019,127.25,109.86,219.71,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,203.65,111.45,106.15,212.29,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,292.6,105.98,151.49,302.97,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,334.14,71.738,191.86,383.72,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,47.761,126.41,109.91,219.81,7,2,1,3,-0.076266,0.69912,0.044194,0.088388,7,2,102.71,346.22,109.91,219.81,102.71,322.53,-117.1,346.22,236.31,236.31
11,2,203.48,110.6,106.18,212.36,7,2,2,3,-0.011064,0.68089,0.036486,0.072971,7,2,256.57,322.96,106.18,212.36,256.57,468.93,44.21,322.96,216.78,216.78
11,3,298.86,105.12,151.55,303.1,1,1,3,2,6.4268,0.74897,0.078961,0.15792,1,1,374.64,408.22,151.55,303.1,374.64,677.74,677.74,408.22,559.77,256.67
11,4,341.68,70.904,191.48,382.96,1,1,3,0,7.6055,-0.12061,-0.35831,-0.71662,1,1,437.42,453.86,191.48,382.96,437.42,820.38,820.38,453.86,645.34,262.38
12,1,49.331,125.69,109.8,219.6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,204.78,109.92,106.15,212.31,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,306.51,104.46,151.63,303.26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,350.56,70.249,191.19,382.38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,49.318,123.14,109.84,219.67,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,204.81,107.36,106.18,212.37,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,312.97,101.9,151.71,303.41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,358.24,67.709,190.84,381.68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,48.533,124.06,109.93,219.86,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,204.22,108.25,106.24,212.47,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,318.84,102.79,151.76,303.53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4,365.29,68.623,190.44,380.89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,49.549,122.74,109.87,219.75,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,205.07,106.96,106.23,212.46,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,326.07,101.51,151.85,303.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,373.68,67.355,190.15,380.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,50.337,122.92,109.84,219.67,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,205.74,107.15,106.23,212.46,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,333.12,101.72,151.94,303.87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,381.87,67.568,189.85,379.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,50.552,122.45,109.85,219.69,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,205.94,106.68,106.25,212.49,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,339.74,101.25,152.01,304.03,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,389.61,67.12,189.52,379.04,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,52.064,122.4,109.75,219.5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,207.19,106.66,106.23,212.45,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,347.35,101.25,152.14,304.27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,398.33,67.116,189.3,378.61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,52.201,121.6,109.77,219.54,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,207.33,105.86,106.25,212.5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,353.91,100.46,152.22,304.44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,405.97,66.338,188.98,377.97,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,52.945,121.71,109.74,219.49,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,207.96,105.98,106.26,212.52,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,360.94,100.59,152.34,304.67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,414.07,66.472,188.73,377.46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,53.202,121.21,109.76,219.52,7,2,1,3,0.51653,-0.41553,-0.013416,-0.026833,7,2,108.08,340.72,109.76,219.52,108.08,327.6,-111.43,340.72,230.97,230.97
21,2,208.19,105.48,106.28,212.57,7,2,2,3,0.45893,-0.35957,0.010767,0.021535,7,2,261.34,318.05,106.28,212.57,261.34,473.9,48.767,318.05,211.77,211.77
21,3,367.6,100.1,152.44,304.88,1,1,3,2,6.9025,-0.19073,0.090549,0.1811,1,1,443.82,404.98,152.44,304.88,443.82,748.7,748.7,404.98,557.42,252.54
21,4,421.77,65.99,188.44,376.89,1,1,3,0,7.8299,-0.96322,-0.30108,-0.60216,1,1,515.99,442.88,188.44,376.89,515.99,892.88,892.88,442.88,631.32,254.43
21,5,292.79,80.895,120.39,240.78,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,53.2,121.81,109.79,219.59,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,208.21,106.08,106.32,212.63,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,374.06,100.7,152.53,305.06,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,429.24,66.602,188.13,376.27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,292.96,81.483,120.45,240.9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,54.009,122.51,109.76,219.52,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,208.89,106.8,106.32,212.64,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,381.13,101.43,152.65,305.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4,437.32,67.338,187.9,375.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,293.74,82.201,120.51,241.01,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,54.503,123.61,109.75,219.49,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,209.3,107.9,106.33,212.66,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,387.94,102.54,152.76,305.51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,445.13,68.453,187.63,375.26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,294.27,83.297,120.56,241.12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,55.506,123.62,109.69,219.39,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,210.12,107.93,106.33,212.66,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,395.15,102.59,152.9,305.79,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,453.34,68.5,187.43,374.86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,295.2,83.329,120.61,241.23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,53.866,123.49,109.86,219.73,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,208.8,107.75,106.41,212.81,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,400.3,102.4,152.89,305.78,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,459.35,68.342,186.94,373.88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,294.1,83.135,120.67,241.34,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,51.147,124.35,110.13,220.25,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,206.6,108.54,106.52,213.05,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,404.6,103.15,152.82,305.64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,464.44,69.154,186.33,372.66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,292.17,83.901,120.73,241.47,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,51.801,124.35,110.1,220.21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,207.13,108.56,106.53,213.06,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,411.51,103.18,152.93,305.87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,472.26,69.184,186.08,372.17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,292.82,83.913,120.79,241.57,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,51.982,124.75,110.12,220.24,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,207.28,108.95,106.56,213.11,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,418.05,103.58,153.02,306.04,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,479.69,69.595,185.79,371.59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,293.11,84.303,120.84,241.69,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,52.344,124.42,110.13,220.26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,207.57,108.63,106.58,213.16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,424.74,103.26,153.13,306.26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,487.26,69.283,185.54,371.07,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,293.55,83.972,120.9,241.81,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,52.934,124.44,110.11,220.23,7,2,1,3,-0.21854,0.3854,0.053757,0.10751,7,2,107.99,344.67,110.11,220.23,107.99,328.22,-112.24,344.67,234.56,234.56
31,2,208.05,108.66,106.59,213.18,7,2,2,3,-0.17489,0.34078,0.037084,0.074169,7,2,261.34,321.84,106.59,213.18,261.34,474.53,48.163,321.84,215.25,215.25
31,3,431.6,103.31,153.25,306.5,1,1,3,2,6.2584,0.40185,0.06762,0.13524,1,1,508.22,409.8,153.25,306.5,508.22,814.72,814.72,409.8,563.05,256.55
31,4,495,69.327,185.31,370.62,1,1,3,0,6.9589,-0.39319,-0.33818,-0.67636,1,1,587.65,439.94,185.31,370.62,587.65,958.27,958.27,439.94,625.25,254.63
31,5,294.15,83.999,120.96,241.92,7,2,2,0,-0.0049934,0.37197,0.056923,0.11385,7,2,354.63,325.92,120.96,241.92,354.63,596.55,112.71,325.92,204.96,204.96
32,1,53.191,124.55,110.12,220.25,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,208.25,108.76,106.61,213.22,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,438.17,103.42,153.34,306.67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,502.41,69.45,185.03,370.05,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,294.48,84.102,121.01,242.03,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,52.886,124.55,110.19,220.38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,207.99,108.75,106.65,213.3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,444.3,103.41,153.39,306.79,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4,509.33,69.456,184.69,369.38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,294.4,84.082,121.07,242.15,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,52.781,124.94,110.24,220.47,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,207.9,109.13,106.69,213.38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,450.59,103.79,153.47,306.94,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,4,516.41,69.848,184.38,368.77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,294.47,84.452,121.14,242.27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,50.625,125.49,110.46,220.91,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,206.15,109.63,106.79,213.59,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,455.19,104.24,153.37,306.74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,521.63,70.363,183.78,367.55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,292.97,84.922,121.2,242.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,51.731,125.19,110.4,220.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,207.03,109.34,106.79,213.58,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,462.44,103.98,153.53,307.07,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,4,529.71,70.092,183.63,367.27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,293.96,84.64,121.25,242.51,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,53.432,123.08,110.29,220.59,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,208.39,107.27,106.77,213.54,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3,470.18,101.94,153.75,307.51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,4,538.34,68.023,183.59,367.18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,295.41,82.567,121.31,242.62,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,54.169,124.87,110.27,220.53,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,208.97,109.08,106.77,213.55,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,477.11,103.76,153.89,307.77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,546.07,69.846,183.4,366.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,296.11,84.377,121.36,242.72,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,54.586,123.92,110.27,220.54,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,209.29,108.12,106.8,213.6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3,483.81,102.82,154.01,308.02,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,4,553.53,68.902,183.18,366.37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,5,296.58,83.417,121.42,242.85,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,54.762,124.77,110.3,220.59,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,209.42,108.97,106.83,213.66,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3,490.3,103.67,154.11,308.21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,4,560.74,69.761,182.93,365.86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,5,296.87,84.257,121.48,242.96,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,47.436,122.87,110.96,221.91,7,2,1,3,-0.081466,-0.043996,0.046896,0.093792,7,2,102.91,344.78,110.96,221.91,102.91,324.83,-119,344.78,233.82,233.82
41,2,203.47,106.89,107.1,214.19,7,2,2,3,-0.079924,-0.072785,0.036879,0.073759,7,2,257.02,321.08,107.1,214.19,257.02,471.21,42.827,321.08,213.98,213.98
41,3,490.4,101.44,153.45,306.9,1,1,3,2,6.2843,-0.019923,0.063542,0.12708,1,1,567.12,408.34,153.45,306.9,567.12,874.02,874.02,408.34,561.79,254.89
41,5,291.42,82.111,121.55,243.1,7,2,2,0,0.096172,-0.037928,0.058522,0.11704,7,2,352.19,325.21,121.55,243.1,352.19,595.29,109.1,325.21,203.66,203.66
42,1,48.358,122.44,110.92,221.84,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,204.2,106.47,107.1,214.21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3,497.46,101.05,153.6,307.21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,5,292.27,81.698,121.61,243.21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,50.194,123.14,110.8,221.6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,205.66,107.22,107.08,214.16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,505.32,101.83,153.85,307.71,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,293.82,82.447,121.66,243.33,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,50.41,123.19,110.82,221.63,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,205.81,107.26,107.1,214.21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,3,511.76,101.88,153.93,307.86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,294.13,82.486,121.71,243.43,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,51.516,123.55,110.76,221.52,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2,206.68,107.64,107.1,214.2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,3,518.98,102.28,154.1,308.21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,5,295.12,82.866,121.77,243.53,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,51.673,123.8,110.78,221.57,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,206.78,107.9,107.13,214.26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3,525.39,102.54,154.18,308.36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,295.4,83.115,121.82,243.64,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,53.327,123.36,110.69,221.37,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,208.11,107.49,107.12,214.23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3,533.16,102.17,154.45,308.89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,296.83,82.71,121.88,243.76,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,54.457,122.94,110.62,221.25,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,209,107.09,107.11,214.22,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3,540.44,101.8,154.64,309.28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,5,297.84,82.313,121.93,243.86,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,54.882,124,110.62,221.25,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,209.32,108.15,107.13,214.26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,3,547.11,102.87,154.76,309.52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,5,298.33,83.37,121.99,243.97,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,53.908,123.96,110.74,221.49,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,208.5,108.08,107.2,214.39,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3,552.49,102.78,154.7,309.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,297.74,83.289,122.04,244.08,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,54.143,123.54,110.76,221.53,7,2,1,3,0.66232,0.066312,-0.019696,-0.039393,7,2,109.53,345.07,110.76,221.53,109.53,331.05,-112,345.07,234.31,234.31
51,2,208.68,107.66,107.23,214.45,7,2,2,3,0.52733,0.14108,0.012516,0.025033,7,2,262.29,322.12,107.23,214.45,262.29,476.74,47.836,322.12,214.89,214.89
