33,2,150.69,131.87,72.216,144.43,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,148.88,131.96,71.946,143.89,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,146.64,132.71,71.701,143.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,144.26,133.43,71.469,142.94,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,142.17,134.23,71.223,142.45,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,139.55,134.78,71.005,142.01,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,136.94,135.1,70.787,141.57,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,134.24,135.61,70.581,141.16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,-3.5022,123.02,71.674,143.35,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,131.93,135.57,70.353,140.71,6,1,2,2,-2.4303,0.090392,-0.23524,-0.47048,6,1,167.11,276.28,70.353,140.71,167.11,167.11,-31.878,276.28,176.78,276.28
42,1,-0.93311,121.63,71.719,143.44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,131.12,134.3,70.05,140.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,-0.1414,122.12,71.882,143.76,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,128.91,134.95,69.818,139.64,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,1.2071,122.15,72.012,144.02,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,127.12,135.13,69.567,139.13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,2.1507,122.21,72.17,144.34,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2,125.01,135.34,69.331,138.66,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,3.3476,122.04,72.316,144.63,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,123.09,135.32,69.088,138.18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,3.8575,122.45,72.513,145.03,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,120.6,135.89,68.878,137.76,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,5.2055,122.19,72.655,145.31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,118.79,135.79,68.633,137.27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,6.4346,122.12,72.808,145.62,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,116.86,135.87,68.394,136.79,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,7.6981,122.31,72.961,145.92,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,114.96,136.21,68.154,136.31,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,8.8103,122.17,73.131,146.26,3,1,1,2,1.1596,0.35234,0.15695,0.3139,3,1,45.376,268.43,73.131,146.26,45.376,-100.89,191.64,268.43,341.56,341.56
51,2,112.92,136.22,67.928,135.86,6,1,2,2,-2.1419,-0.27982,-0.23584,-0.47167,6,1,146.88,272.08,67.928,135.86,146.88,146.88,-45.247,272.08,176.01,272.08
52,1,10.096,122.13,73.286,146.57,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,111.01,136.35,67.688,135.38,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,11.346,121.97,73.449,146.9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,109.06,136.33,67.454,134.91,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,12.608,121.98,73.615,147.23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2,107.11,136.51,67.222,134.44,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,14.162,122.32,73.764,147.53,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,105.4,137,66.979,133.96,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,15.489,122.11,73.929,147.86,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2,103.49,136.94,66.745,133.49,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,17.266,122.1,74.066,148.13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2,101.95,137.08,66.492,132.98,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,19.266,122.73,74.192,148.38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2,100.6,137.86,66.231,132.46,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,20.635,123.25,74.363,148.73,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2,98.701,138.53,66.001,132,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,21.908,123.37,74.54,149.08,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2,96.706,138.82,65.774,131.55,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,23.503,123.38,74.696,149.39,3,1,1,2,1.6035,0.48211,0.15447,0.30894,3,1,60.851,272.77,74.696,149.39,60.851,-88.54,210.24,272.77,347.47,347.47
61,2,94.983,138.98,65.531,131.06,6,1,2,2,-1.87,-0.155,-0.24101,-0.48202,6,1,127.75,270.05,65.531,131.06,127.75,127.75,-57.602,270.05,177.37,270.05
61,3,708.12,112.32,113.53,227.07,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,25.417,123.25,74.838,149.68,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,93.539,139.01,65.28,130.56,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3,700.26,112.5,112.97,225.94,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,27.273,124.22,74.987,149.97,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2,92.041,140.13,65.033,130.07,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3,692.41,113.78,112.4,224.8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,28.735,124.47,75.161,150.32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2,90.185,140.53,64.804,129.61,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3,684.23,114.37,111.78,223.57,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,30.726,124.8,75.305,150.61,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2,88.8,141.01,64.552,129.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3,676.66,115,111.23,222.47,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,31.842,125,75.504,151.01,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2,86.616,141.39,64.339,128.68,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,3,668.28,115.59,110.58,221.16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,32.632,125.49,75.729,151.46,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2,84.124,142.05,64.146,128.29,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,3,659.73,116.47,109.91,219.83,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,33.988,126.96,75.918,151.84,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2,82.139,143.68,63.927,127.85,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,3,651.78,118.28,109.31,218.61,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,35.295,125.93,76.113,152.23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2,80.101,142.81,63.711,127.42,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3,643.87,117.6,108.7,217.4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,37.015,125.44,76.283,152.57,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2,78.44,142.49,63.478,126.96,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,3,636.41,117.44,108.13,216.27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,38.775,125.91,76.454,152.91,3,1,1,2,1.4971,0.65254,0.18452,0.36903,3,1,77.002,278.82,76.454,152.91,77.002,-75.905,229.91,278.82,355.27,355.27
71,2,76.813,143.12,63.245,126.49,7,1,2,2,-2.0424,0.0009178,-0.22265,-0.4453,6,1,108.44,269.61,63.245,126.49,108.44,108.44,-70.447,269.61,180.17,269.61
71,3,629.07,118.23,107.58,215.15,5,1,3,2,-8.2895,-0.58465,-0.60743,-1.2149,5,1,682.86,333.38,107.58,215.15,682.86,467.71,467.71,333.38,225.8,440.96
72,1,40.256,125.74,76.645,153.29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2,74.92,143.11,63.027,126.05,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,3,621.57,118.4,107,214,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,42.212,127.23,76.808,153.62,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2,73.474,144.75,62.788,125.58,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,3,614.57,120.18,106.47,212.93,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1,44.283,126.3,76.964,153.93,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2,72.136,143.98,62.544,125.09,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,3,607.72,119.55,105.94,211.88,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,45.772,125.77,77.16,154.32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2,70.239,143.62,62.328,124.66,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,3,600.44,119.37,105.36,210.73,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,47.237,125.55,77.362,154.72,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2,68.314,143.57,62.119,124.24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,3,593.26,119.48,104.8,209.6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1,49.192,126.11,77.532,155.06,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2,66.86,144.29,61.884,123.77,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,3,586.54,120.35,104.27,208.53,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,49.644,126.2,77.805,155.61,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2,63.93,144.56,61.729,123.46,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,3,578.67,120.84,103.63,207.26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1,51.387,125.53,77.997,155.99,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2,62.257,144.06,61.512,123.02,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,3,571.97,120.49,103.1,206.2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1,52.605,126.03,78.222,156.44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2,60.06,144.73,61.32,122.64,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,3,564.89,121.35,102.52,205.05,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1,54.228,126.12,78.425,156.85,3,1,1,2,1.6012,0.36054,0.20118,0.40235,3,1,93.441,282.97,78.425,156.85,93.441,-63.41,250.29,282.97,361.4,361.4
81,3,558.23,121.76,101.98,203.97,5,1,2,2,-7.3629,-0.82947,-0.56161,-1.1232,5,1,609.23,325.73,101.98,203.97,609.23,405.26,405.26,325.73,223.75,427.71
81,4,708.65,102.46,129.01,258.02,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,55.989,126.07,78.621,157.24,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,3,551.77,122.03,101.45,202.91,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,4,700.14,102.87,128.25,256.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,58.989,125.79,78.735,157.47,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,3,546.35,122,100.99,201.99,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,4,692.95,102.93,127.66,255.31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,60.532,125.43,78.948,157.9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3,539.85,121.97,100.45,200.9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,4,684.34,103.06,126.87,253.75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1,62.233,127.38,79.154,158.31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,3,533.55,124.25,99.916,199.83,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,4,676,105.47,126.12,252.24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1,63.732,126.11,79.373,158.75,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,3,527.16,123.32,99.37,198.74,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,4,667.52,104.69,125.34,250.69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,65.166,125.71,79.603,159.21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,3,520.82,123.25,98.831,197.66,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,4,659.11,104.76,124.58,249.16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1,66.949,125.1,79.815,159.63,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,3,514.84,122.97,98.32,196.64,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,4,651.16,104.61,123.87,247.75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,68.606,125.72,80.034,160.07,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,3,508.81,123.91,97.794,195.59,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,4,643.12,105.68,123.15,246.29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1,70.087,127.64,80.266,160.53,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3,502.72,126.18,97.262,194.52,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,4,635,108.07,122.41,244.81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,71.968,126.75,80.477,160.95,3,1,1,2,1.7878,0.50576,0.21256,0.42512,3,1,112.21,287.71,80.477,160.95,112.21,-48.748,273.16,287.71,368.19,368.19
91,2,41.623,147.3,59.023,118.05,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,3,497.02,125.61,96.755,193.51,5,1,3,2,-6.42,-0.64726,-0.52732,-1.0546,5,1,545.4,319.12,96.755,193.51,545.4,351.89,351.89,319.12,222.36,415.87
91,4,627.36,107.62,121.72,243.44,5,1,4,2,-8.5482,-0.93357,-0.73732,-1.4746,5,1,688.22,351.06,121.72,243.44,688.22,444.78,444.78,351.06,229.34,472.79
92,1,73.576,126.55,80.708,161.42,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2,39.77,147.28,58.833,117.67,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,3,491.18,125.74,96.235,192.47,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,4,619.54,107.88,121.01,242.03,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,75.17,127.55,80.941,161.88,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2,37.896,148.45,58.645,117.29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3,485.38,127.07,95.715,191.43,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,4,611.77,109.32,120.31,240.62,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1,76.512,127.81,81.199,162.4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2,35.743,148.89,58.477,116.95,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,3,479.5,127.67,95.198,190.4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,4,603.91,110.05,119.6,239.2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,78.503,128.88,81.407,162.81,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2,34.296,150.13,58.267,116.53,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3,474.12,129.06,94.692,189.38,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,4,596.64,111.55,118.94,237.88,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1,80.486,128.91,81.623,163.25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2,32.841,150.33,58.063,116.13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,3,468.83,129.41,94.194,188.39,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,4,589.47,112,118.29,236.58,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,81.804,127.89,81.885,163.77,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,30.651,149.5,57.898,115.8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,3,463.1,128.74,93.675,187.35,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,4,581.79,111.45,117.59,235.18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1,83.737,126.88,82.107,164.21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,29.14,148.66,57.698,115.4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,3,457.88,128.04,93.176,186.35,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,4,574.73,110.85,116.94,233.89,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1,85.534,126.72,82.344,164.69,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,27.479,148.67,57.509,115.02,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,3,452.64,128.2,92.679,185.36,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,4,567.64,111.12,116.3,232.6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,87.009,126.6,82.606,165.21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,25.452,148.74,57.342,114.68,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,447.21,128.43,92.176,184.35,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4,560.36,111.45,115.63,231.27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1,89.101,126.55,82.833,165.67,3,1,1,2,1.8434,0.35501,0.23556,0.47112,3,1,130.52,292.21,82.833,165.67,130.52,-35.148,296.18,292.21,375.04,375.04
101,2,24.125,148.86,57.142,114.28,7,1,2,2,-1.8328,-0.31589,-0.18826,-0.37651,7,1,52.696,263.15,57.142,114.28,52.696,166.98,-61.587,263.15,206,206
