4,7,458.59,132.36,119.92,239.84,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,539.95,153.75,117.9,235.8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,8.6014,144.07,96.904,193.81,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,112.41,152.11,101.87,203.74,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,162.43,149.23,108.85,217.69,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,207.7,122.52,103.04,206.08,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,241.48,121.64,115.01,230.02,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,6,323.02,91.615,153.41,306.81,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7,458.59,131.76,119.9,239.79,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8,539.55,153.16,117.98,235.97,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,10.078,143.5,96.839,193.68,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2,113.29,151.54,101.83,203.66,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,163.37,148.65,108.74,217.49,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,208.29,121.94,103.09,206.19,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,242.4,121.07,115.03,230.06,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,324.25,91.028,153.46,306.93,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,7,459.25,131.19,119.9,239.8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8,539.86,152.61,118.12,236.24,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,12.775,142.33,96.678,193.36,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,115.19,150.36,101.72,203.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,165.28,147.48,108.59,217.19,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,209.8,120.78,103.12,206.24,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5,244.22,119.91,115.03,230.06,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,326.34,89.841,153.55,307.11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,460.85,130.03,119.98,239.96,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,8,541.2,151.48,118.36,236.73,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,15.224,141.89,96.534,193.07,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,116.89,149.92,101.62,203.25,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,166.99,147.04,108.45,216.9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,211.13,120.35,103.14,206.29,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,245.85,119.48,115.03,230.06,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,6,328.26,89.388,153.63,307.26,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,462.26,129.6,120.04,240.08,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,542.32,151.08,118.58,237.16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,15.735,140.06,96.545,193.09,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,116.96,148.09,101.63,203.26,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,167.18,145.19,108.38,216.77,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,211,118.5,103.22,206.44,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,246.07,117.64,115.06,230.13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,6,328.8,87.541,153.67,307.33,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,462.19,127.77,119.99,239.97,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,541.81,149.25,118.63,237.26,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,15.646,137.79,96.612,193.22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,116.54,145.82,101.68,203.36,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,166.91,142.92,108.35,216.71,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,210.44,116.21,103.32,206.65,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,245.86,115.36,115.12,230.23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,328.94,85.258,153.71,307.41,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,461.71,125.5,119.91,239.83,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,8,540.85,146.98,118.65,237.3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,15.387,135.56,96.686,193.37,5,2,1,4,0.93491,-0.98576,-0.024012,-0.048024,5,2,63.73,328.93,96.686,193.37,63.73,-129.64,-129.64,328.93,232.24,425.61
11,2,115.96,143.59,101.73,203.45,5,2,1,0,0.42441,-0.97185,-0.016527,-0.033053,5,2,166.82,347.05,101.73,203.45,166.82,-36.632,-36.632,347.05,245.32,448.77
11,3,166.49,140.68,108.32,216.64,6,2,1,0,0.48834,-1.1114,-0.083227,-0.16645,6,2,220.65,357.32,108.32,216.64,220.65,220.65,-85.723,357.32,204.13,357.32
11,4,209.73,113.96,103.42,206.85,4,2,1,0,0.22972,-0.81587,0.065271,0.13054,4,2,261.44,320.81,103.42,206.85,261.44,-31.086,261.44,320.81,320.81,467.07
11,5,245.52,113.12,115.16,230.32,5,2,1,0,0.54684,-0.89129,0.024421,0.048842,5,2,303.1,343.44,115.16,230.32,303.1,72.775,72.775,343.44,228.28,458.6
11,6,328.93,83.015,153.73,307.45,5,2,1,0,0.8746,-0.86233,0.044155,0.088309,5,2,405.8,390.47,153.73,307.45,405.8,98.346,98.346,390.47,236.74,544.19
11,8,539.69,144.74,118.64,237.28,6,2,1,0,-0.10148,-0.74677,0.08958,0.17916,5,2,599.01,382.02,118.64,237.28,599.01,361.73,361.73,382.02,263.38,500.66
12,1,14.536,132.9,96.808,193.62,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,114.88,140.94,101.81,203.62,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,165.61,138.02,108.31,216.63,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,208.57,111.28,103.54,207.08,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,244.74,110.45,115.22,230.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,328.51,80.353,153.73,307.47,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,538.05,142.08,118.58,237.16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,13.148,130.99,96.975,193.95,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,113.36,139.03,101.92,203.85,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,164.31,136.09,108.33,216.66,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,207.02,109.33,103.67,207.35,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,243.58,108.51,115.29,230.58,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,6,327.7,78.427,153.73,307.47,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,8,535.97,140.14,118.48,236.96,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,11.364,129.13,97.178,194.36,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,111.5,137.18,102.06,204.13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,162.7,134.22,108.37,216.74,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4,205.17,107.44,103.83,207.65,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,242.14,106.63,115.37,230.74,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,6,326.62,76.554,153.73,307.47,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,8,533.61,138.25,118.36,236.72,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,11.312,127.34,97.235,194.47,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,111.11,135.39,102.1,204.21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,162.44,132.43,108.33,216.66,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,204.62,105.63,103.92,207.84,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5,241.94,104.83,115.41,230.82,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6,326.75,74.755,153.76,307.51,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,8,532.64,136.46,118.37,236.74,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,11.658,126.37,97.257,194.51,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,111.05,134.42,102.11,204.23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,162.49,131.45,108.27,216.53,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,204.36,104.65,104,208,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5,242.03,103.85,115.44,230.89,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6,327.14,73.774,153.78,307.57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,8,531.99,135.49,118.4,236.8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,11.876,126.38,97.294,194.59,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,110.89,134.43,102.14,204.28,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,162.45,131.45,108.22,216.44,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,204.01,104.64,104.09,208.18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,242.03,103.85,115.48,230.97,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,6,327.45,73.771,153.82,307.64,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,8,531.27,135.5,118.44,236.87,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,11.473,126.43,97.377,194.75,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,110.2,134.48,102.19,204.39,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,161.91,131.5,108.19,216.38,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,203.2,104.67,104.19,208.39,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,241.57,103.89,115.53,231.06,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,6,327.32,73.813,153.83,307.66,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,8,530.01,135.54,118.41,236.82,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,11.655,127.84,97.415,194.83,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,110.02,135.9,102.22,204.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,161.83,132.91,108.14,216.28,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,202.83,106.07,104.28,208.57,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,241.55,105.3,115.57,231.13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,327.6,75.22,153.86,307.72,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,529.26,136.96,118.44,236.88,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,14.817,129.25,97.211,194.42,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,112.36,137.3,102.08,204.16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,164.1,134.31,107.96,215.92,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,204.71,107.49,104.29,208.57,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,243.69,106.72,115.55,231.1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,6,329.98,76.606,153.96,307.92,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,8,530.98,138.41,118.7,237.41,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,14.763,130.04,97.269,194.54,5,2,1,4,0.11884,-0.19502,0.045127,0.090255,5,2,63.398,324.58,97.269,194.54,63.398,-131.14,-131.14,324.58,227.31,421.85
21,2,111.99,138.09,102.12,204.23,5,2,1,0,-0.24784,-0.22428,0.029796,0.059591,5,2,163.05,342.33,102.12,204.23,163.05,-41.188,-41.188,342.33,240.21,444.44
21,3,163.83,135.09,107.92,215.85,6,2,1,0,-0.16564,-0.38588,-0.046732,-0.093463,6,2,217.79,350.94,107.92,215.85,217.79,217.79,-87.463,350.94,198.31,350.94
21,4,204.16,108.26,104.38,208.77,4,2,1,0,-0.39204,-0.11965,0.091192,0.18238,4,2,256.36,317.03,104.38,208.77,256.36,-38.883,256.36,317.03,317.03,464.65
21,5,243.5,107.5,115.6,231.19,5,2,1,0,-0.06781,-0.21369,0.040019,0.080039,5,2,301.29,338.69,115.6,231.19,301.29,70.102,70.102,338.69,223.1,454.29
21,6,330.09,77.384,153.99,307.98,5,2,1,0,0.23935,-0.23854,0.029099,0.058199,5,2,407.09,385.37,153.99,307.98,407.09,99.104,99.104,385.37,231.37,539.36
22,1,16.385,130.69,97.191,194.38,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,113.04,138.74,102.06,204.12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,164.88,135.73,107.81,215.63,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,204.89,108.91,104.43,208.86,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,244.52,108.16,115.61,231.22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,331.39,78.017,154.06,308.12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,16.637,131.52,97.227,194.45,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,112.94,139.58,102.09,204.18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,164.86,136.56,107.77,215.53,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4,204.6,109.73,104.53,209.05,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,244.55,108.98,115.65,231.31,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,6,331.72,78.836,154.11,308.21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,17.326,132.61,97.222,194.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,113.21,140.66,102.08,204.17,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,165.17,137.64,107.7,215.39,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,204.62,110.8,104.6,209.2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,244.9,110.07,115.68,231.36,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,6,332.36,79.911,154.15,308.3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,16.521,132.31,97.34,194.68,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,112.22,140.36,102.16,204.33,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,164.29,137.33,107.69,215.38,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,203.52,110.47,104.72,209.44,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,244.15,109.75,115.74,231.47,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,331.93,79.595,154.16,308.32,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,17.627,131.92,97.304,194.61,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,112.85,139.97,102.14,204.28,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,164.93,136.93,107.6,215.2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,203.88,110.07,104.78,209.57,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,244.8,109.35,115.76,231.52,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,6,332.86,79.188,154.22,308.45,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,20.079,130.97,97.157,194.31,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,114.65,139.01,102.03,204.07,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,166.63,135.98,107.46,214.91,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,205.26,109.13,104.81,209.61,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,246.43,108.41,115.76,231.51,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,6,334.74,78.218,154.31,308.63,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,20.259,130.94,97.197,194.39,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,114.51,138.99,102.06,204.13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,166.53,135.95,107.41,214.82,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,204.92,109.09,104.9,209.8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,246.41,108.38,115.8,231.6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,6,335.02,78.18,154.36,308.72,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,20.847,130.52,97.206,194.41,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,114.73,138.56,102.07,204.14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,166.76,135.51,107.35,214.7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,204.9,108.65,104.99,209.97,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,246.68,107.95,115.84,231.67,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,335.59,77.733,154.41,308.83,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,21.317,129.99,97.219,194.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,114.85,138.04,102.08,204.15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,166.88,134.98,107.29,214.58,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,204.79,108.1,105.07,210.14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,246.86,107.41,115.87,231.73,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,336.05,77.189,154.46,308.92,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,21.674,130.28,97.237,194.47,5,2,1,4,0.6757,-0.18529,-0.0017876,-0.0035752,5,2,70.293,324.75,97.237,194.47,70.293,-124.18,-124.18,324.75,227.52,421.99
31,2,114.88,138.33,102.09,204.17,5,2,1,0,0.27931,-0.18588,-0.0019971,-0.0039943,5,2,165.92,342.5,102.09,204.17,165.92,-38.249,-38.249,342.5,240.42,444.59
31,3,166.9,135.26,107.23,214.46,6,2,1,0,0.26065,-0.32479,-0.068239,-0.13648,6,2,220.51,349.73,107.23,214.46,220.51,220.51,-82.782,349.73,198.08,349.73
31,4,204.58,108.38,105.15,210.3,4,2,1,0,0.072086,-0.038628,0.077524,0.15505,4,2,257.16,318.68,105.15,210.3,257.16,-40.253,257.16,318.68,318.68,467.39
31,5,246.94,107.7,115.89,231.79,5,2,1,0,0.35017,-0.12547,0.030302,0.060603,5,2,304.89,339.49,115.89,231.79,304.89,73.105,73.105,339.49,223.6,455.38
31,6,336.43,77.473,154.49,308.98,5,2,1,0,0.64924,-0.09587,0.05063,0.10126,5,2,413.67,386.45,154.49,308.98,413.67,104.69,104.69,386.45,231.96,540.95
31,10,458.48,74.922,243.3,486.61,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,21.07,130.59,97.335,194.67,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,114.1,138.65,102.15,204.31,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,166.15,135.57,107.21,214.43,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,203.65,108.67,105.26,210.53,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,246.32,108,115.94,231.88,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
