4,2,425.13,200.97,60.479,120.96,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,681.13,210.41,70.584,141.17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,738.37,194.05,73.119,146.24,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,162.27,195.96,59.778,119.56,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,6,190.47,211.45,47.557,95.113,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,371.02,201.26,59.531,119.06,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,425.74,201.25,60.607,121.21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,684.87,210.73,70.615,141.23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,732.53,194.49,72.813,145.63,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,162.57,196.21,59.933,119.87,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,6,185.89,211.8,47.413,94.826,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,372.42,201.39,59.68,119.36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2,427.32,201.39,60.75,121.5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,689.93,210.89,70.732,141.46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,728.18,194.74,72.616,145.23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,164.03,196.35,60.04,120.08,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,182.45,212.01,47.238,94.476,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,373.59,201.64,59.833,119.67,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,428.67,201.64,60.892,121.78,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,694.68,211.18,70.83,141.66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,723.51,195.12,72.4,144.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5,165.2,196.6,60.164,120.33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,178.72,212.35,47.076,94.153,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,374.5,200.73,59.99,119.98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,429.76,200.74,61.036,122.07,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,699.09,210.31,70.906,141.81,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,718.5,194.35,72.164,144.33,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,166.04,195.68,60.304,120.61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,6,174.67,211.51,46.931,93.861,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,375.48,201.28,60.141,120.28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,430.91,201.3,61.173,122.35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,703.53,210.91,70.978,141.96,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,713.57,195.04,71.929,143.86,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,166.98,196.24,60.436,120.87,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,6,170.72,212.15,46.78,93.56,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,376.24,201.56,60.297,120.59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,431.84,201.58,61.313,122.63,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,707.66,211.23,71.03,142.06,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,708.36,195.46,71.68,143.36,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,167.63,196.5,60.584,121.17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,166.47,212.51,46.646,93.291,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,377.12,201.7,60.448,120.9,2,1,1,2,0.98828,0.47622,0.15217,0.30434,2,1,407.34,322.6,60.448,120.9,407.34,407.34,578.31,322.6,408.08,322.6
11,2,432.88,201.73,61.448,122.9,2,1,1,2,1.1579,0.45462,0.13855,0.2771,2,1,463.6,324.63,61.448,122.9,463.6,463.6,637.41,324.63,411.53,324.63
11,3,711.91,211.41,71.084,142.17,1,1,2,2,4.4257,0.36272,0.073219,0.14644,1,1,747.45,353.58,71.084,142.17,747.45,889.62,889.62,353.58,424.67,282.5
11,5,168.44,196.64,60.721,121.44,2,1,3,0,0.92611,0.43666,0.13548,0.27096,2,1,198.8,318.08,60.721,121.44,198.8,198.8,370.54,318.08,403.95,318.08
11,7,110.73,214.6,42.315,84.63,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,378.22,202.06,60.601,121.2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,434.14,202.09,61.589,123.18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,716.46,211.81,71.159,142.32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,169.5,196.99,60.851,121.7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,107.87,215.01,42.279,84.558,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,378.85,202.07,60.748,121.5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,434.92,202.11,61.717,123.43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,720.26,211.87,71.175,142.35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,170.01,196.99,60.999,122,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,104.38,215.07,42.263,84.527,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,379.92,202.22,60.903,121.81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,436.14,202.26,61.859,123.72,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,724.72,212.06,71.242,142.48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,171.02,197.13,61.133,122.27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7,101.42,215.27,42.233,84.467,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,380.25,202.32,61.053,122.11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,436.61,202.37,61.985,123.97,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,728.04,212.21,71.224,142.45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5,171.15,197.21,61.301,122.6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,7,97.45,215.42,42.239,84.477,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,381.36,202.38,61.207,122.41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,437.86,202.44,62.126,124.25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,732.48,212.31,71.284,142.57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5,172.18,197.27,61.434,122.87,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,7,94.481,215.54,42.21,84.42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,382.36,202.68,61.362,122.72,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,439,202.75,62.266,124.53,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,736.74,212.66,71.331,142.66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,173.09,197.57,61.573,123.15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7,91.337,215.9,42.189,84.379,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,383.52,202.52,61.518,123.04,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,440.29,202.59,62.409,124.82,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,741.21,212.55,71.391,142.78,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,174.16,197.41,61.707,123.41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,7,88.37,215.8,42.163,84.327,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,384.27,202.75,61.671,123.34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,441.16,202.83,62.543,125.09,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,745.01,212.82,71.401,142.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,174.75,197.62,61.861,123.72,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,84.821,216.07,42.158,84.317,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,385.2,202.85,61.825,123.65,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,442.2,202.94,62.68,125.36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,749.05,212.97,71.425,142.85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,175.54,197.71,62.006,124.01,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,7,81.476,216.23,42.147,84.294,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,386.28,202.86,61.978,123.96,3,1,1,2,0.98347,0.4051,0.15349,0.30697,2,1,417.27,326.81,61.978,123.96,417.27,417.27,592.57,326.81,414.46,326.81
21,2,443.39,202.94,62.818,125.64,3,1,1,2,1.1077,0.37877,0.13724,0.27447,2,1,474.79,328.58,62.818,125.64,474.79,474.79,652.47,328.58,417.42,328.58
21,4,653.97,198.21,69.197,138.39,6,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,176.48,197.71,62.145,124.29,3,1,4,2,0.86052,0.37693,0.14366,0.28732,2,1,207.56,322,62.145,124.29,207.56,207.56,383.33,322,409.89,322
21,6,120.75,214.62,45.276,90.552,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,78.297,216.29,42.13,84.26,5,0,5,0,-3.2805,0.11801,-0.016842,-0.033683,5,1,99.362,300.54,42.13,84.26,99.362,15.102,15.102,300.54,258.42,342.67
21,8,679.52,188.5,72.607,145.21,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,387.7,202.97,62.131,124.26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,444.91,203.06,62.961,125.92,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,649.7,198.44,69.021,138.04,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,177.83,197.82,62.267,124.53,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,117.1,214.81,45.146,90.292,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,75.572,216.45,42.096,84.192,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,675.06,188.76,72.396,144.79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,388.12,203.98,62.281,124.56,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,445.41,204.08,63.086,126.17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4,644.15,199.59,68.77,137.54,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,177.98,198.81,62.439,124.88,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,6,112.11,215.88,45.069,90.137,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,7,71.395,217.51,42.117,84.235,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,8,669.27,189.97,72.099,144.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,388.97,203.65,62.432,124.86,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,446.34,203.76,63.218,126.44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,639.15,199.39,68.554,137.11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,178.63,198.47,62.592,125.18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,6,107.63,215.63,44.974,89.948,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,7,67.773,217.23,42.119,84.238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,8,664.06,189.81,71.843,143.69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,389.81,204.38,62.58,125.16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,447.25,204.49,63.346,126.69,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,634.14,200.24,68.338,136.68,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,179.26,199.18,62.744,125.49,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,103.11,216.42,44.882,89.764,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,7,64.106,218.01,42.122,84.245,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,8,658.85,190.71,71.586,143.17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,390.9,204.16,62.73,125.46,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,448.4,204.28,63.479,126.96,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,629.43,200.14,68.142,136.28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,180.16,198.95,62.887,125.77,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,6,98.864,216.27,44.783,89.565,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,7,60.732,217.84,42.116,84.232,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,653.96,190.65,71.353,142.71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,391.87,203.64,62.882,125.76,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,449.43,203.77,63.612,127.22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,624.59,199.75,67.942,135.88,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,180.91,198.43,63.038,126.08,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,6,94.418,215.82,44.694,89.387,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,7,57.143,217.37,42.12,84.239,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,8,648.94,190.3,71.116,142.23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,392.99,203.42,63.033,126.07,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,450.61,203.55,63.745,127.49,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,619.91,199.64,67.753,135.51,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,181.82,198.19,63.183,126.37,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,6,90.126,215.66,44.6,89.2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,7,53.719,217.2,42.117,84.235,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,8,644.11,190.23,70.892,141.78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,394.76,203.72,63.186,126.37,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,452.43,203.86,63.89,127.78,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,616.02,200.05,67.608,135.22,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,183.47,198.5,63.297,126.59,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,86.678,216.04,44.475,88.951,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,7,51.198,217.56,42.081,84.162,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,8,640.08,190.67,70.718,141.44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,396.24,204.12,63.337,126.67,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,453.96,204.27,64.028,128.06,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,611.75,200.57,67.443,134.89,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,184.77,198.9,63.427,126.85,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,82.798,216.51,44.369,88.738,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,7,48.214,218.02,42.063,84.126,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,8,635.68,191.22,70.522,141.04,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,397.42,204.16,63.486,126.97,3,1,1,2,1.1893,0.35396,0.15074,0.30147,3,1,429.16,331.13,63.486,126.97,429.16,302.19,556.13,331.13,394.62,394.62
31,2,455.17,204.31,64.159,128.32,3,1,1,2,1.2412,0.32637,0.13374,0.26748,3,1,487.25,332.63,64.159,128.32,487.25,358.93,615.56,332.63,396.79,396.79
31,4,607.11,200.71,67.259,134.52,6,1,2,2,-4.7833,-0.21348,-0.19295,-0.38589,6,1,640.74,335.23,67.259,134.52,640.74,640.74,450.5,335.23,240.11,335.23
31,5,185.7,198.92,63.573,127.15,3,1,3,0,0.98692,0.33001,0.14343,0.28685,3,1,217.49,326.07,63.573,127.15,217.49,90.342,344.63,326.07,389.64,389.64
31,6,78.445,216.61,44.283,88.565,5,1,4,0,-4.2989,-0.07398,-0.097551,-0.1951,5,1,100.59,305.18,44.283,88.565,100.59,12.021,12.021,305.18,260.89,349.46
31,8,630.89,191.4,70.305,140.61,5,1,2,0,-4.9742,-0.24592,-0.2291,-0.4582,6,1,666.04,332.01,70.305,140.61,666.04,666.04,467.19,332.01,232.59,332.01
32,1,399.7,203.93,63.644,127.29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,457.5,204.09,64.314,128.63,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,603.78,200.58,67.148,134.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,187.89,198.71,63.67,127.34,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,75.576,216.47,44.141,88.282,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,627.46,191.3,70.172,140.34,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,401.18,203.92,63.791,127.58,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,459.01,204.08,64.445,128.89,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4,599.46,200.68,66.98,133.96,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,189.16,198.69,63.801,127.6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,6,71.587,216.53,44.041,88.083,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,623.02,191.43,69.974,139.95,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,403.13,203.64,63.941,127.88,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,460.98,203.8,64.587,129.17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,4,595.67,200.5,66.842,133.68,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,190.94,198.41,63.913,127.83,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,6,68.189,216.31,43.921,87.842,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,619.13,191.27,69.811,139.62,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,404.67,203.83,64.088,128.18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,462.54,204,64.718,129.44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,591.39,200.79,66.678,133.36,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,192.24,198.59,64.045,128.09,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,64.176,216.57,43.826,87.651,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,8,614.73,191.6,69.618,139.24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,406.5,204.09,64.237,128.47,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,464.4,204.27,64.855,129.71,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,4,587.44,201.16,66.533,133.07,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,193.87,198.86,64.166,128.33,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,6,60.541,216.91,43.717,87.435,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,8,610.68,192,69.447,138.89,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,407.88,203.71,64.382,128.76,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,465.77,203.89,64.98,129.96,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,4,582.93,200.89,66.362,132.72,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,194.94,198.46,64.31,128.62,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,6,56.182,216.58,43.64,87.279,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,8,606.06,191.76,69.246,138.49,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,409.67,203.44,64.525,129.05,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,467.57,203.63,65.109,130.22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,578.88,200.73,66.21,132.42,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
