18,2,337.33,175.69,30.185,60.37,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,312.35,177.14,29.898,59.797,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,337.48,175.43,30.317,60.634,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,313.07,176.31,30.021,60.043,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,338.33,174.59,30.451,60.902,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,312.92,175.55,30.146,60.291,3,1,1,2,0.172,0.27239,0.12223,0.24447,3,1,327.99,235.84,30.146,60.291,327.99,267.7,388.28,235.84,265.98,265.98
21,2,338.31,173.81,30.584,61.168,3,1,1,0,0.30552,0.27808,0.13029,0.26058,3,1,353.61,234.98,30.584,61.168,353.61,292.44,414.77,234.98,265.56,265.56
22,1,311.32,175.21,30.277,60.555,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,336.86,173.46,30.721,61.442,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,310.16,174.86,30.409,60.818,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,335.83,173.11,30.859,61.719,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,312.03,175.25,30.527,61.054,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,337.82,173.49,30.994,61.988,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,311.74,175.35,30.654,61.307,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,337.67,173.57,31.131,62.262,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,310.96,176.15,30.785,61.57,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,337.02,174.36,31.272,62.543,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,308.33,177.13,30.924,61.848,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,334.53,175.33,31.415,62.829,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,307.55,176.7,31.059,62.119,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,333.89,174.89,31.56,63.12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,305.6,177.27,31.198,62.397,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,332.09,175.45,31.706,63.411,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,303.52,177.73,31.339,62.678,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,330.16,175.89,31.853,63.706,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,303.24,177.23,31.47,62.94,3,1,1,2,-0.94272,0.5895,0.13307,0.26614,3,1,318.98,240.17,31.47,62.94,318.98,256.04,381.92,240.17,271.64,271.64
31,2,330.01,175.38,31.996,63.993,3,1,1,2,-0.80076,0.59585,0.14194,0.28388,3,1,346.01,239.37,31.996,63.993,346.01,282.01,410,239.37,271.37,271.37
31,3,14.345,121.18,161.92,323.85,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,301.84,176.41,31.609,63.217,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,328.76,174.55,32.144,64.289,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,18.502,121.01,160.6,321.2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,300.9,175.99,31.747,63.494,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,327.96,174.12,32.294,64.588,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,23.179,121.27,159.23,318.46,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,299.87,176.33,31.885,63.77,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,327.07,174.45,32.443,64.887,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,27.671,122.27,157.89,315.77,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,299.51,175.62,32.022,64.045,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,326.86,173.72,32.595,65.189,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,32.942,122.25,156.47,312.94,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,299.29,175.08,32.158,64.317,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,326.77,173.16,32.745,65.491,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,38.302,122.4,155.05,310.1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,299.27,175.26,32.293,64.585,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,326.89,173.33,32.895,65.791,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3,43.837,123.28,153.62,307.25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,301.44,174.97,32.416,64.833,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,329.17,173.02,33.043,66.085,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,52.068,123.8,151.92,303.84,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,301.39,174.86,32.552,65.103,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,329.27,172.9,33.194,66.388,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3,57.364,124.37,150.55,301.1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,300.6,174.09,32.691,65.383,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,328.62,172.12,33.347,66.694,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3,61.641,124.22,149.31,298.62,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,300.53,175.05,32.831,65.661,3,1,1,2,0.064089,0.059919,0.1349,0.2698,3,1,316.95,240.71,32.831,65.661,316.95,251.29,382.61,240.71,273.54,273.54
41,2,328.7,173.06,33.503,67.006,3,1,1,2,0.20976,0.076106,0.15058,0.30115,3,1,345.45,240.06,33.503,67.006,345.45,278.44,412.45,240.06,273.56,273.56
41,3,66.719,125.82,148,296,8,1,2,2,4.8318,-2.3598,-1.4219,-2.8439,8,1,140.72,421.82,148,296,140.72,559.33,140.72,421.82,421.82,212.52
41,4,374.63,184.52,13.429,26.858,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5,395.41,185.32,13.118,26.235,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,300.93,174.63,32.965,65.929,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,329.23,172.62,33.655,67.31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3,72.306,126.07,146.65,293.29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,4,375.39,184.16,13.459,26.917,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,5,396.07,184.95,13.156,26.312,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,301.2,174.69,33.1,66.2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,329.64,172.67,33.808,67.616,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,77.653,126.78,145.33,290.66,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,376.03,184.27,13.489,26.977,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,396.62,185.06,13.194,26.388,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,300.91,174.99,33.236,66.472,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,329.48,172.94,33.96,67.92,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,3,82.24,127.68,144.09,288.18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4,376.1,184.62,13.517,27.034,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,396.59,185.4,13.23,26.461,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,300.2,175.2,33.38,66.76,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2,328.92,173.15,34.118,68.236,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,3,86.216,128.47,142.94,285.88,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,4,375.76,184.89,13.547,27.093,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,5,396.16,185.67,13.268,26.535,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,300.14,175.09,33.521,67.043,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,328.99,173.02,34.276,68.552,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3,90.897,128.97,141.74,283.47,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4,376.06,184.83,13.577,27.155,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,396.37,185.62,13.307,26.614,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,300.74,174.81,33.658,67.315,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,329.74,172.72,34.432,68.863,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3,96.319,129.31,140.47,280.94,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4,377.03,184.6,13.608,27.217,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,397.25,185.38,13.347,26.694,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,300.25,174.96,33.8,67.6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,329.39,172.86,34.589,69.178,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3,100.35,130.03,139.34,278.68,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,4,376.9,184.81,13.638,27.276,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,5,397.03,185.58,13.385,26.769,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,300.99,174.33,33.937,67.874,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,330.25,172.21,34.746,69.492,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,3,105.76,130.01,138.11,276.21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,4,378,184.23,13.669,27.339,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,5,398.03,185.01,13.426,26.851,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,300.87,174.29,34.079,68.159,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,330.27,172.15,34.905,69.809,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3,110.08,130.53,136.98,273.96,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4,378.24,184.24,13.7,27.399,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,398.18,185.01,13.465,26.93,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,300.37,173.18,34.227,68.454,3,1,1,2,0.032256,0.1576,0.14013,0.28026,3,1,317.48,241.63,34.227,68.454,317.48,249.02,385.93,241.63,275.86,275.86
51,2,329.91,171.03,35.067,70.134,3,1,1,2,0.17922,0.17511,0.15689,0.31378,3,1,347.45,241.16,35.067,70.134,347.45,277.31,417.58,241.16,276.23,276.23
51,3,113.87,129.97,135.91,271.83,8,1,2,2,4.0483,-1.9149,-1.1941,-2.3883,8,1,181.83,401.8,135.91,271.83,181.83,566.25,181.83,401.8,401.8,209.59
51,4,378.11,183.19,13.731,27.461,3,1,3,0,0.34209,-0.0083661,0.030241,0.060481,3,1,384.98,210.65,13.731,27.461,384.98,357.52,412.44,210.65,224.38,224.38
51,5,397.95,183.96,13.504,27.009,3,1,3,0,0.25255,0.0063791,0.038778,0.077555,3,1,404.7,210.97,13.504,27.009,404.7,377.7,431.71,210.97,224.47,224.47
52,1,299.59,172.23,34.376,68.752,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,329.28,170.06,35.23,70.46,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,117.29,129.55,134.89,269.77,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,377.71,182.3,13.761,27.521,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,397.45,183.06,13.543,27.086,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,297.8,172.65,34.529,69.059,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,327.64,170.47,35.392,70.784,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,3,119.49,130.45,133.95,267.91,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4,376.3,182.78,13.788,27.577,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,5,395.93,183.54,13.578,27.157,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,298.14,172.23,34.672,69.344,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2,328.11,170.03,35.552,71.105,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3,124.09,130.59,132.85,265.69,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,4,377,182.41,13.82,27.639,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5,396.54,183.18,13.62,27.239,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,297.47,172.33,34.822,69.643,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,327.58,170.12,35.715,71.431,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,127.46,131.21,131.84,263.69,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,376.71,182.58,13.85,27.699,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,396.14,183.34,13.659,27.318,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,297.43,172.95,34.967,69.934,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2,327.67,170.72,35.876,71.752,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3,131.49,132.36,130.8,261.6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,4,377.03,183.25,13.88,27.76,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5,396.36,184,13.699,27.398,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,298.09,173.82,35.108,70.215,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2,328.45,171.58,36.036,72.071,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3,136.26,133.78,129.71,259.42,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,4,378.04,184.17,13.911,27.822,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5,397.28,184.93,13.741,27.483,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,297.95,174.24,35.254,70.509,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2,328.44,171.98,36.197,72.394,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3,140.06,134.71,128.7,257.4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,378.26,184.65,13.941,27.883,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,397.4,185.4,13.782,27.564,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,297.85,174.57,35.401,70.802,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2,328.47,172.29,36.358,72.717,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3,143.85,135.56,127.7,255.4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,4,378.53,185.04,13.972,27.943,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,5,397.57,185.78,13.823,27.645,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,297.45,174.05,35.55,71.1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2,328.19,171.76,36.52,73.041,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,3,147.25,135.54,126.74,253.48,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,4,378.49,184.58,14.001,28.003,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,5,397.42,185.32,13.863,27.725,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,298.31,174.14,35.693,71.385,3,1,1,2,-0.0076947,0.56615,0.14593,0.29186,3,1,316.16,245.52,35.693,71.385,316.16,244.77,387.54,245.52,281.21,281.21
61,2,329.16,171.83,36.681,73.362,3,1,1,2,0.12855,0.58115,0.16117,0.32233,3,1,347.5,245.19,36.681,73.362,347.5,274.14,420.86,245.19,281.87,281.87
61,3,151.99,136.15,125.7,251.4,8,1,2,2,3.4138,-1.2541,-1.0266,-2.0532,8,1,214.84,387.56,125.7,251.4,214.84,570.38,214.84,387.56,387.56,209.79
61,4,379.71,184.72,14.033,28.066,3,1,3,0,0.29776,0.39163,0.030365,0.060731,3,1,386.72,212.78,14.033,28.066,386.72,358.66,414.79,212.78,226.82,226.82
61,5,398.54,185.46,13.906,27.813,3,1,3,0,0.20303,0.4089,0.040523,0.081047,3,1,405.5,213.27,13.906,27.813,405.5,377.69,433.31,213.27,227.18,227.18
62,1,299.54,173.92,35.834,71.668,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,330.49,171.6,36.842,73.684,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3,157.06,136.47,124.66,249.32,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,4,381.28,184.56,14.066,28.132,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,5,400.03,185.29,13.952,27.903,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,299.79,173.47,35.981,71.961,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2,330.85,171.13,37.003,74.007,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3,161,136.52,123.7,247.39,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,4,381.89,184.16,14.097,28.194,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,5,400.54,184.89,13.994,27.988,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,299.79,173.17,36.13,72.26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2,330.96,170.82,37.166,74.332,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3,164.61,136.7,122.76,245.53,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,4,382.25,183.92,14.128,28.256,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,400.79,184.65,14.036,28.073,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,298.74,174.2,36.286,72.572,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2,330.02,171.84,37.33,74.66,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3,167.03,138.18,121.91,243.83,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4,381.57,185.01,14.157,28.314,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,5,400,185.74,14.076,28.152,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,299.84,174.61,36.43,72.86,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2,331.21,172.23,37.492,74.983,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,3,171.73,139.1,120.94,241.88,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,4,383.02,185.48,14.19,28.38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5,401.36,186.2,14.122,28.244,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,299.15,174.33,36.586,73.172,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2,330.63,171.93,37.656,75.312,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,3,174.45,139.26,120.09,240.18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
