12,4,249.44,123.95,114.28,228.56,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,418.42,130.47,95.601,191.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,458.27,133.15,138.02,276.04,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,288.55,133.99,97.145,194.29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,59.279,125.5,149.3,298.6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,144.49,138.99,100.44,200.88,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,188.5,139.34,90.359,180.72,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,249.15,122.52,114.33,228.65,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,418.4,129.05,95.633,191.27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,6,457.72,131.79,137.48,274.95,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,288.47,132.57,97.197,194.39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,59.312,124.75,148.89,297.77,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,144.03,138.18,100.52,201.04,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,188.04,138.53,90.437,180.87,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4,248.64,121.7,114.37,228.74,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,418.17,128.23,95.649,191.3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,6,456.96,131.03,136.91,273.81,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7,288.18,131.75,97.243,194.49,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,58.282,126.36,148.6,297.2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,142.62,139.75,100.66,201.33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,186.68,140.1,90.56,181.12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,247.28,123.27,114.45,228.89,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5,417.11,129.81,95.644,191.29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6,455.37,132.67,136.29,272.57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,7,287.07,133.33,97.307,194.61,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,58.445,127.17,148.18,296.35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,142.28,140.5,100.74,201.47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,186.34,140.85,90.631,181.26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,246.88,124.02,114.49,228.97,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5,416.98,130.57,95.662,191.32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6,454.77,133.48,135.73,271.46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,7,286.9,134.08,97.35,194.7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,57.202,127.74,147.91,295.81,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,140.69,141.02,100.88,201.77,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,184.81,141.38,90.756,181.51,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,245.35,124.54,114.56,229.11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,415.74,131.1,95.643,191.29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,6,453.04,134.07,135.1,270.19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7,285.63,134.6,97.407,194.81,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,55.135,127.58,147.72,295.45,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,138.36,140.84,101.07,202.15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,182.57,141.19,90.912,181.82,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,243.16,124.35,114.65,229.29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,413.86,130.94,95.602,191.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,6,450.66,133.95,134.41,268.83,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,7,283.71,134.42,97.472,194.94,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,56.382,127.73,147.21,294.43,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,139.03,140.92,101.1,202.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,183.19,141.27,90.952,181.9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,243.66,124.42,114.67,229.35,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,414.66,131,95.664,191.33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,451.09,134.07,133.96,267.91,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,284.45,134.49,97.516,195.03,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,58.679,130.45,146.59,293.17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,140.65,143.57,101.06,202.12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,184.71,143.92,90.946,181.89,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,245.01,127.07,114.67,229.33,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,416.3,133.64,95.748,191.5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,6,452.41,136.76,133.55,267.11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,7,286.03,137.14,97.541,195.08,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,61.652,132.9,145.91,291.81,7,1,1,2,-0.22984,-0.12867,-0.39202,-0.78405,7,1,134.61,424.71,145.91,291.81,134.61,426.42,-157.21,424.71,278.81,278.81
21,2,142.9,145.93,100.99,201.98,1,2,2,3,-0.45783,0.77437,0.086548,0.1731,1,2,193.39,347.91,100.99,201.98,193.39,395.37,395.37,347.91,448.91,246.92
21,3,186.83,146.28,90.923,181.85,3,2,2,2,-0.45483,0.76633,0.082506,0.16501,3,2,232.29,328.13,90.923,181.85,232.29,50.441,414.13,328.13,419.05,419.05
21,4,246.93,129.43,114.65,229.31,7,2,2,0,-0.52404,0.69285,0.048069,0.096139,8,2,304.25,358.74,114.65,229.31,304.25,628.55,304.25,358.74,358.74,196.59
21,6,454.36,139.15,133.21,266.42,8,2,3,0,-0.99034,-0.45516,-0.55591,-1.1118,1,2,520.97,405.57,133.21,266.42,520.97,787.39,787.39,405.57,538.79,272.36
21,7,288.17,139.49,97.57,195.14,1,2,2,0,-0.28122,0.69876,0.049431,0.098863,1,2,336.96,334.64,97.57,195.14,336.96,532.1,532.1,334.64,432.21,237.06
22,1,63.706,135.86,145.33,290.66,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,144.33,148.82,100.97,201.95,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,188.17,149.17,90.935,181.87,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,248.11,132.31,114.66,229.33,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,455.61,142.07,132.82,265.63,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,289.61,142.38,97.608,195.22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,66.033,137.75,144.73,289.46,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,146.01,150.64,100.94,201.88,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,189.76,150.98,90.937,181.87,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4,249.53,134.13,114.67,229.34,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,6,457.13,143.93,132.44,264.88,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,7,291.29,144.19,97.646,195.29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,65.855,139.56,144.38,288.75,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,145.44,152.4,101.03,202.06,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,189.18,152.74,91.022,182.04,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,248.91,135.89,114.71,229.42,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,6,456.55,145.74,131.9,263.79,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,7,290.96,145.95,97.692,195.38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,66.208,139.22,143.97,287.94,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,145.35,152,101.09,202.18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,189.07,152.35,91.086,182.17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,248.72,135.49,114.74,229.48,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,456.46,145.4,131.38,262.76,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,7,291.07,145.55,97.732,195.46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,66.177,139.48,143.61,287.21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,144.93,152.21,101.17,202.34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,188.65,152.56,91.165,182.33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,248.23,135.7,114.78,229.56,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,6,456.1,145.66,130.85,261.71,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,7,290.9,145.76,97.778,195.56,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,68.096,140.92,143.06,286.13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,146.29,153.58,101.16,202.31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,189.93,153.92,91.179,182.36,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,249.36,137.06,114.79,229.58,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,6,457.46,147.06,130.46,260.92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,7,292.33,147.12,97.815,195.63,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,68.487,140.94,142.66,285.33,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,146.27,153.55,101.21,202.42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,189.89,153.89,91.241,182.48,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,249.24,137.03,114.81,229.63,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,6,457.54,147.07,129.96,259.92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,7,292.54,147.09,97.854,195.71,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,68.91,141.32,142.27,284.53,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,146.29,153.88,101.27,202.53,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,189.89,154.22,91.302,182.6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,249.16,137.36,114.84,229.68,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,457.71,147.46,129.47,258.94,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,7,292.8,147.42,97.895,195.79,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,67.706,141.57,142.03,284.06,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,144.84,154.09,101.41,202.81,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,188.49,154.43,91.422,182.84,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,247.76,137.56,114.9,229.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,456.54,147.73,128.88,257.75,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,7,291.77,147.63,97.946,195.89,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,67.984,141.7,141.66,283.31,7,1,1,2,0.24698,-0.23831,-0.4059,-0.8118,7,1,138.81,425.01,141.66,283.31,138.81,422.12,-144.5,425.01,283.35,283.35
31,2,144.75,154.16,101.47,202.94,1,2,2,3,0.051858,0.63146,0.056089,0.11218,1,2,195.48,357.1,101.47,202.94,195.48,398.42,398.42,357.1,458.57,255.63
31,3,188.39,154.51,91.489,182.98,2,2,2,3,0.033419,0.64319,0.06218,0.12436,3,2,234.14,337.49,91.489,182.98,234.14,51.157,417.11,337.49,428.98,428.98
31,4,247.59,137.64,114.93,229.86,8,2,2,2,-0.065522,0.57552,0.029434,0.058868,7,2,305.05,367.49,114.93,229.86,305.05,534.91,75.193,367.49,252.57,252.57
31,5,422.58,144.17,96.308,192.62,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,6,456.69,147.85,128.38,256.77,8,2,4,0,-0.14991,-0.42184,-0.49464,-0.98927,8,2,520.89,404.62,128.38,256.77,520.89,884.01,520.89,404.62,404.62,223.06
32,1,67.673,142.35,141.34,282.68,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,144.14,154.77,101.56,203.12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,187.8,155.11,91.577,183.15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,246.95,138.24,114.97,229.93,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,422.3,144.78,96.326,192.65,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,456.39,148.51,127.86,255.72,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,67.69,142.56,140.99,281.98,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,143.83,154.93,101.63,203.26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,187.49,155.28,91.649,183.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4,246.58,138.4,114.99,229.99,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,422.3,144.94,96.351,192.7,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,6,456.41,148.72,127.35,254.7,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,68.89,142.6,140.54,281.08,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,144.62,154.91,101.65,203.29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,188.24,155.26,91.682,183.36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,4,247.21,138.38,115,230,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,423.31,144.91,96.42,192.84,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,6,457.49,148.74,126.92,253.85,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,70.301,142.83,140.06,280.13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,145.61,155.09,101.64,203.29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,189.18,155.43,91.703,183.41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,248.03,138.55,115,230,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,424.5,145.07,96.493,192.99,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,458.78,148.95,126.51,253.01,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,71.39,142.75,139.62,279.25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,146.32,154.95,101.66,203.31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,189.85,155.29,91.736,183.47,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
