6,2,296.95,117.66,149.05,298.1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,399.48,114.29,140.96,281.92,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,510.25,127.09,175.06,350.12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,188.18,101.09,159.78,319.55,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,297.85,118.2,149.02,298.04,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,400.34,114.83,140.95,281.9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,511.68,127.63,175.15,350.3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,187.55,101.3,159.77,319.54,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,297.2,118.42,148.97,297.93,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,399.61,115.06,140.83,281.67,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,511.32,127.85,174.97,349.93,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,188.09,102.34,159.7,319.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,297.64,119.45,148.92,297.85,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,399.98,116.09,140.79,281.58,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,512.2,128.87,174.97,349.94,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,188.22,103,159.64,319.29,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,297.69,120.11,148.87,297.74,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,399.97,116.75,140.71,281.42,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,512.64,129.52,174.9,349.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,189.52,103.42,159.54,319.07,7,2,1,3,0.1382,0.35567,-0.046168,-0.092336,7,2,269.29,422.49,159.54,319.07,269.29,588.36,-49.786,422.49,262.96,262.96
11,2,298.84,120.51,148.84,297.68,7,2,1,3,0.071955,0.36015,-0.041376,-0.082752,7,2,373.26,418.18,148.84,297.68,373.26,670.93,75.581,418.18,269.35,269.35
11,3,401.07,117.15,140.71,281.43,7,2,1,0,-0.0026929,0.31936,-0.063949,-0.1279,7,2,471.43,398.57,140.71,281.43,471.43,752.86,190,398.57,257.86,257.86
11,4,514.35,129.91,175.03,350.05,7,2,2,0,0.47014,0.33883,-0.05066,-0.10132,7,2,601.86,479.97,175.03,350.05,601.86,951.92,251.81,479.97,304.94,304.94
12,1,188.89,102.91,159.53,319.06,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,298.18,120,148.79,297.57,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,400.33,116.65,140.6,281.2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,513.97,129.41,174.84,349.69,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,189.75,103.58,159.44,318.89,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,298.91,120.66,148.75,297.5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,401.01,117.31,140.57,281.15,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,515.21,130.06,174.9,349.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,191.53,104.66,159.31,318.61,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,300.49,121.71,148.72,297.43,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,402.57,118.35,140.6,281.2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4,517.43,131.1,175.1,350.2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,192.43,104.88,159.22,318.44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,301.25,121.92,148.68,297.36,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,403.29,118.56,140.58,281.16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,518.71,131.3,175.17,350.33,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,191.65,105.15,159.23,318.46,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,300.43,122.2,148.64,297.27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,402.39,118.84,140.46,280.92,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,518.16,131.58,174.97,349.93,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,192.25,105.16,159.17,318.33,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,300.9,122.2,148.61,297.21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,402.83,118.85,140.43,280.86,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,519.12,131.58,174.99,349.99,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,193.2,104.96,159.08,318.16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,301.7,121.98,148.57,297.14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,403.58,118.63,140.41,280.83,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,520.44,131.36,175.07,350.14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,192.59,105.13,159.09,318.17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,301.03,122.16,148.53,297.07,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,402.86,118.81,140.31,280.63,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,520.07,131.53,174.9,349.81,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,191.17,105.43,159.12,318.23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,299.57,122.47,148.47,296.94,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,401.31,119.15,140.15,280.29,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,518.77,131.86,174.58,349.16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,191.39,106.08,159.08,318.15,7,2,1,3,0.2222,0.17118,-0.048013,-0.096026,7,2,270.93,424.23,159.08,318.15,270.93,589.08,-47.22,424.23,265.15,265.15
21,2,299.67,123.11,148.44,296.88,7,2,1,3,0.1173,0.18463,-0.03838,-0.07676,7,2,373.89,419.99,148.44,296.88,373.89,670.76,77.009,419.99,271.55,271.55
21,3,401.37,119.79,140.09,280.19,7,2,1,0,0.05731,0.15019,-0.057464,-0.11493,7,2,471.42,399.98,140.09,280.19,471.42,751.61,191.23,399.98,259.89,259.89
21,4,519.29,132.49,174.54,349.09,7,2,2,0,0.53982,0.18343,-0.037624,-0.075248,7,2,606.57,481.58,174.54,349.09,606.57,955.65,257.48,481.58,307.04,307.04
22,1,191.38,106.81,159.04,318.09,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,299.53,123.84,148.4,296.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,401.2,120.52,140.02,280.04,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,519.54,133.22,174.46,348.92,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,191.46,106.56,159,318.01,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,299.47,123.59,148.36,296.72,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,401.1,120.27,139.95,279.91,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4,519.88,132.96,174.39,348.79,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,192.15,106.36,158.94,317.87,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,299.99,123.38,148.33,296.65,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,401.6,120.07,139.93,279.85,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,520.88,132.76,174.43,348.85,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,191.78,106.45,158.92,317.85,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,299.49,123.47,148.29,296.57,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,401.06,120.17,139.83,279.67,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,520.71,132.85,174.28,348.57,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,191.71,106.89,158.9,317.79,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,299.28,123.91,148.25,296.49,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,400.82,120.61,139.76,279.52,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,520.86,133.28,174.19,348.39,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,191.76,106.9,158.86,317.73,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,299.18,123.92,148.21,296.42,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,400.69,120.63,139.7,279.39,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,521.15,133.29,174.12,348.25,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,191.41,107.05,158.85,317.71,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,298.69,124.07,148.17,296.35,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,400.17,120.79,139.61,279.22,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,520.98,133.44,173.99,347.97,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,191.93,107.62,158.8,317.6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,299.02,124.63,148.14,296.29,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,400.49,121.35,139.58,279.15,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,521.77,134,173.99,347.99,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,192.47,107.78,158.74,317.47,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,299.35,124.78,148.11,296.21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,400.8,121.5,139.54,279.07,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,522.55,134.15,173.99,347.99,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,192.26,108,158.73,317.45,7,2,1,3,0.060468,0.097794,-0.034226,-0.068452,7,2,271.62,425.45,158.73,317.45,271.62,589.07,-45.831,425.45,266.72,266.72
31,2,298.98,125,148.08,296.15,7,2,1,3,-0.098023,0.090616,-0.036207,-0.072414,7,2,373.02,421.15,148.08,296.15,373.02,669.17,76.867,421.15,273.08,273.08
31,3,400.41,121.73,139.47,278.93,7,2,1,0,-0.13751,0.041703,-0.06302,-0.12604,7,2,470.14,400.66,139.47,278.93,470.14,749.08,191.21,400.66,261.19,261.19
31,4,522.52,134.37,173.88,347.77,7,2,2,0,0.27562,0.026621,-0.067497,-0.13499,7,2,609.46,482.13,173.88,347.77,609.46,957.23,261.69,482.13,308.25,308.25
32,1,191.66,107.38,158.73,317.45,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,298.23,124.39,148.03,296.06,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,399.63,121.12,139.36,278.73,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,522.03,133.76,173.7,347.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,191.47,106.92,158.7,317.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,297.87,123.92,147.99,295.98,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,399.24,120.66,139.29,278.57,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4,521.99,133.29,173.58,347.16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,191.9,107.12,158.65,317.31,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,298.09,124.12,147.96,295.92,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,399.45,120.86,139.25,278.5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,4,522.63,133.48,173.57,347.14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,192.2,107.23,158.62,317.24,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,298.18,124.23,147.94,295.87,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,399.54,120.97,139.22,278.43,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,523.13,133.59,173.54,347.09,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,191.84,106.46,158.62,317.24,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,297.65,123.46,147.9,295.81,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,398.98,120.21,139.14,278.28,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,4,522.89,132.83,173.41,346.82,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,191.18,106.74,158.63,317.25,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,296.82,123.75,147.86,295.72,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3,398.12,120.51,139.04,278.09,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,4,522.29,133.11,173.21,346.42,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,191.43,107.08,158.59,317.19,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,296.87,124.08,147.84,295.67,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,398.15,120.84,139.01,278.01,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,522.72,133.45,173.18,346.35,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,193.06,107.68,158.48,316.96,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,298.2,124.66,147.81,295.62,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3,399.48,121.42,139.04,278.08,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,4,524.61,134.02,173.35,346.7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,194.05,108.65,158.41,316.81,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,298.93,125.62,147.79,295.57,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3,400.22,122.37,139.04,278.09,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,4,525.83,134.97,173.43,346.86,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,194.01,108.77,158.39,316.78,7,2,1,3,0.23648,0.092607,-0.036553,-0.073106,7,2,273.2,425.56,158.39,316.78,273.2,589.99,-43.578,425.56,267.16,267.16
41,2,298.69,125.74,147.76,295.51,7,2,1,3,0.029267,0.10087,-0.030263,-0.060527,7,2,372.57,421.26,147.76,295.51,372.57,668.08,77.054,421.26,273.5,273.5
41,3,399.95,122.5,138.99,277.99,7,2,1,0,0.0088351,0.081205,-0.041293,-0.082587,7,2,469.45,400.48,138.99,277.99,469.45,747.44,191.46,400.48,261.49,261.49
41,4,525.89,135.09,173.34,346.69,7,2,2,0,0.4021,0.079121,-0.040263,-0.080526,7,2,612.56,481.78,173.34,346.69,612.56,959.25,265.88,481.78,308.44,308.44
42,1,194.37,108.92,158.36,316.71,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,298.83,125.88,147.73,295.47,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3,400.07,122.63,138.97,277.94,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,4,526.4,135.23,173.32,346.65,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,194,108.19,158.36,316.71,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,298.28,125.15,147.7,295.4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,399.48,121.91,138.9,277.8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,526.08,134.5,173.18,346.36,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,194.02,108.15,158.33,316.66,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,298.09,125.11,147.67,295.33,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,3,399.26,121.87,138.85,277.7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4,526.17,134.46,173.09,346.18,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,194.39,108.11,158.29,316.58,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2,298.24,125.07,147.63,295.27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,3,399.37,121.84,138.82,277.64,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,4,526.63,134.42,173.06,346.11,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,194.46,107.76,158.26,316.53,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,298.11,124.72,147.6,295.21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3,399.2,121.48,138.78,277.55,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4,526.77,134.06,172.98,345.96,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,193.99,107.11,158.28,316.56,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,297.47,124.07,147.58,295.16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3,398.51,120.85,138.72,277.43,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4,526.32,133.42,172.83,345.65,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,193.72,107.25,158.26,316.52,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,297.02,124.21,147.54,295.07,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3,398,120.99,138.64,277.29,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,4,526.04,133.56,172.67,345.35,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,194.08,107.24,158.22,316.44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,297.16,124.2,147.5,295,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,3,398.09,120.98,138.62,277.23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,4,526.44,133.55,172.63,345.26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,193.13,107.06,158.25,316.5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,296.07,124.03,147.46,294.93,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3,396.92,120.82,138.52,277.04,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4,525.4,133.39,172.38,344.75,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,192.38,106.53,158.27,316.53,7,2,1,3,-0.16501,-0.25152,-0.013179,-0.026357,7,2,271.51,423.06,158.27,316.53,271.51,588.05,-45.021,423.06,264.8,264.8
51,2,295.17,123.5,147.43,294.85,7,2,1,3,-0.36464,-0.29171,-0.033694,-0.067388,7,2,368.89,418.36,147.43,294.85,368.89,663.74,74.031,418.36,270.93,270.93
51,3,395.95,120.3,138.43,276.87,7,2,1,0,-0.42595,-0.33222,-0.055955,-0.11191,7,2,465.17,397.17,138.43,276.87,465.17,742.04,188.3,397.17,258.74,258.74
51,4,524.58,132.86,172.16,344.31,7,2,2,0,-0.19229,-0.46294,-0.11967,-0.23933,7,2,610.66,477.18,172.16,344.31,610.66,954.97,266.35,477.18,305.02,305.02
52,1,192.71,106.12,158.24,316.49,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,295.3,123.09,147.41,294.82,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,396.03,119.89,138.42,276.85,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,524.97,132.45,172.13,344.26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,192.78,106.26,158.22,316.44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,295.19,123.23,147.38,294.76,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,3,395.85,120.03,138.39,276.78,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4,525.03,132.59,172.04,344.08,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,192.02,106.21,158.24,316.48,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2,294.29,123.19,147.34,294.69,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3,394.87,119.99,138.31,276.61,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,4,524.16,132.55,171.81,343.62,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,191.9,106.44,158.22,316.44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,294.01,123.42,147.31,294.61,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,394.5,120.22,138.26,276.51,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,523.99,132.78,171.68,343.36,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,192.11,106.11,158.19,316.38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2,294.04,123.09,147.28,294.55,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
