8,3,265.02,106.11,123.32,246.63,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,449.25,114.78,116.45,232.91,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,564.87,112.91,117.22,234.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,6,482.78,120.79,106.79,213.58,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,13.493,124.88,137.52,275.03,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,136.57,116.55,135.81,271.63,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,264.72,105.92,123.33,246.66,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,449.64,114.6,116.44,232.89,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,565.36,112.7,117.31,234.61,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,6,483.24,120.6,106.85,213.7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,12.01,124.87,137.66,275.31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,134.88,116.54,135.9,271.8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,262.92,105.92,123.38,246.76,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,448.48,114.63,116.34,232.68,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,564.06,112.73,117.21,234.43,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,482.09,120.61,106.81,213.61,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,10.201,124.83,137.83,275.67,1,2,1,4,-0.5225,0.022012,0.034554,0.069108,1,2,79.118,400.5,137.83,275.67,79.118,354.79,354.79,400.5,538.33,262.66
11,2,132.91,116.5,136.01,272.02,5,2,1,4,-0.9004,0.0091096,0.028492,0.056985,6,2,200.91,388.52,136.01,272.02,200.91,200.91,-183.78,388.52,196.17,388.52
11,3,260.87,105.88,123.43,246.87,5,2,2,4,-1.0956,0.018136,0.03466,0.069321,5,2,322.58,352.75,123.43,246.87,322.58,75.717,75.717,352.75,229.31,476.18
11,4,447.06,114.63,116.22,232.44,7,2,3,4,-0.47749,-0.15012,-0.060281,-0.12056,7,2,505.17,347.07,116.22,232.44,505.17,737.61,272.73,347.07,230.85,230.85
11,5,562.46,112.73,117.09,234.19,5,2,4,0,-0.48108,-0.057727,-0.008901,-0.017802,5,2,621.01,346.92,117.09,234.19,621.01,386.82,386.82,346.92,229.83,464.01
11,6,480.69,120.6,106.74,213.49,5,2,3,0,-0.40672,-0.031669,0.0053203,0.010641,5,2,534.06,334.08,106.74,213.49,534.06,320.57,320.57,334.08,227.34,440.83
12,1,10.867,122.94,137.74,275.48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,132.98,114.61,135.97,271.93,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,260.62,103.98,123.45,246.91,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,447.52,112.74,116.22,232.43,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,563.03,110.82,117.19,234.38,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,481.22,118.69,106.81,213.62,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,12.391,121.05,137.54,275.07,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,133.74,112.72,135.86,271.71,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,260.99,102.07,123.45,246.9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,448.58,110.82,116.24,232.48,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,564.28,108.87,117.34,234.69,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,6,482.37,116.76,106.91,213.82,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,12.49,121.66,137.5,275,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,133.33,113.33,135.84,271.68,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,260.31,102.67,123.47,246.94,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4,448.58,111.43,116.2,232.41,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,564.31,109.47,117.38,234.76,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,6,482.42,117.36,106.94,213.88,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,11.336,122.45,137.6,275.19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,131.89,114.12,135.9,271.79,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,258.71,103.46,123.5,247,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,447.6,112.26,116.1,232.2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5,563.22,110.29,117.3,234.59,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6,481.48,118.17,106.9,213.79,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,10.781,123.35,137.63,275.25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,130.93,115.02,135.92,271.83,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3,257.55,104.36,123.52,247.05,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,447.08,113.17,116.02,232.05,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5,562.65,111.2,117.27,234.54,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6,481,119.07,106.89,213.77,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,10.994,122.71,137.58,275.16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,130.61,114.37,135.9,271.79,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3,256.96,103.71,123.55,247.09,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,447.16,112.53,115.99,231.99,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,562.79,110.54,117.32,234.63,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,6,481.15,118.42,106.92,213.85,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,11.575,123.1,137.49,274.97,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,130.59,114.77,135.84,271.69,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,256.62,104.09,123.55,247.1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,447.49,112.92,115.97,231.95,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,563.2,110.91,117.39,234.77,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,6,481.55,118.8,106.97,213.94,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,11.852,122.17,137.43,274.86,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,130.32,113.83,135.82,271.63,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,256.06,103.14,123.57,247.13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,447.59,111.99,115.94,231.88,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,563.36,109.96,117.43,234.86,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,481.73,117.85,107.01,214.01,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,10.572,123.39,137.55,275.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,128.76,115.06,135.89,271.78,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,254.36,104.37,123.61,247.22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,446.52,113.25,115.84,231.68,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,562.18,111.21,117.35,234.69,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,6,480.7,119.1,106.96,213.92,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,9.9064,122.94,137.6,275.21,1,2,1,4,-0.14883,0.10034,-0.01115,-0.0223,1,2,78.708,398.15,137.6,275.21,78.708,353.91,353.91,398.15,535.75,260.55
21,3,253.1,103.92,123.64,247.28,5,2,2,4,-0.8518,0.15828,0.021154,0.042308,5,2,314.92,351.2,123.64,247.28,314.92,67.64,67.64,351.2,227.56,474.84
21,4,445.91,112.82,115.76,231.53,7,2,3,4,-0.23253,0.027675,-0.052297,-0.10459,7,2,503.79,344.34,115.76,231.53,503.79,735.32,272.26,344.34,228.58,228.58
21,5,561.53,110.78,117.31,234.62,5,2,4,0,-0.19436,0.13978,0.010235,0.02047,5,2,620.18,345.4,117.31,234.62,620.18,385.56,385.56,345.4,228.09,462.71
21,6,480.15,118.66,106.95,213.89,5,2,3,0,-0.14112,0.14524,0.012922,0.025844,5,2,533.62,332.55,106.95,213.89,533.62,319.73,319.73,332.55,225.6,439.49
22,1,9.8319,123.41,137.59,275.18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,252.28,104.37,123.66,247.33,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,445.74,113.29,115.72,231.43,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,561.39,111.24,117.33,234.66,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,480.05,119.11,106.96,213.93,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,9.8075,123.4,137.58,275.16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,251.5,104.36,123.7,247.39,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4,445.62,113.29,115.68,231.37,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,561.33,111.22,117.36,234.72,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,6,480.02,119.1,106.99,213.98,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,10.47,123.63,137.49,274.98,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,251.22,104.58,123.71,247.42,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,446.01,113.51,115.68,231.35,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,561.84,111.43,117.45,234.89,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,6,480.51,119.32,107.05,214.1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,9.3569,124.61,137.6,275.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,249.63,105.55,123.76,247.51,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,445.05,114.52,115.59,231.17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,560.81,112.43,117.38,234.75,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,479.61,120.31,107.02,214.03,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,9.5152,123.92,137.56,275.12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,248.97,104.86,123.77,247.54,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,445.02,113.84,115.55,231.09,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,560.87,111.73,117.41,234.82,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,6,479.68,119.62,107.04,214.08,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,9.585,123.17,137.54,275.07,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,248.25,104.1,123.79,247.58,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,444.93,113.09,115.51,231.02,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,560.85,110.97,117.44,234.87,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,6,479.69,118.86,107.06,214.13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,9.2557,122.94,137.56,275.12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,247.24,103.86,123.82,247.65,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,444.55,112.87,115.46,230.91,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,560.51,110.74,117.43,234.87,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,6,479.41,118.62,107.07,214.14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,9.5792,122.87,137.51,275.02,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,246.72,103.78,123.84,247.68,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,444.64,112.8,115.43,230.86,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,560.73,110.66,117.48,234.97,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,479.62,118.55,107.11,214.21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,8.8911,122.57,137.58,275.15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,245.46,103.47,123.88,247.77,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,444,112.52,115.37,230.74,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,560.12,110.37,117.46,234.92,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,479.08,118.25,107.1,214.2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,10.337,122.39,137.4,274.79,1,2,1,4,-0.04533,-0.17131,-0.011197,-0.022395,1,2,79.035,397.18,137.4,274.79,79.035,353.83,353.83,397.18,534.58,259.78
31,2,123.03,114.04,135.85,271.7,5,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3,245.76,103.28,123.87,247.75,5,2,2,4,-0.784,-0.10725,0.024627,0.049255,5,2,307.69,351.03,123.87,247.75,307.69,59.947,59.947,351.03,227.15,474.9
31,4,444.91,112.32,115.39,230.78,7,2,3,4,-0.18568,-0.2239,-0.04117,-0.082339,7,2,502.6,343.1,115.39,230.78,502.6,733.38,271.82,343.1,227.71,227.71
31,5,561.29,110.14,117.6,235.2,5,2,4,0,-0.08458,-0.11213,0.02127,0.04254,5,2,620.09,345.33,117.6,235.2,620.09,384.9,384.9,345.33,227.74,462.93
31,6,480.16,118.04,107.19,214.38,4,2,3,0,-0.054403,-0.11393,0.019677,0.039354,5,2,533.75,332.42,107.19,214.38,533.75,319.37,319.37,332.42,225.23,439.61
32,1,12.298,121.27,137.16,274.32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,124.17,112.92,135.71,271.42,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,246.44,102.14,123.85,247.7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,446.21,111.16,115.44,230.87,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,562.93,108.95,117.78,235.57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,481.64,116.87,107.31,214.61,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,12.105,122.41,137.16,274.33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,123.53,114.07,135.72,271.43,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,245.55,103.28,123.87,247.75,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4,445.89,112.32,115.39,230.77,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,562.72,110.1,117.79,235.57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,6,481.45,118.02,107.31,214.63,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,12.586,122.19,137.09,274.17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,123.45,113.84,135.67,271.34,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,245.16,103.05,123.87,247.75,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,4,446.05,112.09,115.36,230.72,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,563.07,109.86,117.84,235.68,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,6,481.77,117.78,107.35,214.69,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,12.526,122.44,137.07,274.14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,122.93,114.1,135.66,271.32,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,244.37,103.3,123.89,247.78,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,445.81,112.36,115.31,230.62,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,562.96,110.11,117.85,235.69,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,481.69,118.04,107.36,214.71,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,11.634,121.57,137.15,274.29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,121.72,113.23,135.7,271.41,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,242.99,102.43,123.92,247.84,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,4,444.93,111.51,115.23,230.45,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,562.15,109.26,117.78,235.56,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,6,480.96,117.18,107.32,214.64,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,12.211,121.99,137.05,274.11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,121.74,113.64,135.65,271.29,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3,242.69,102.84,123.91,247.82,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,4,445.14,111.92,115.2,230.41,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,562.6,109.65,117.83,235.67,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,6,481.36,117.58,107.36,214.71,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,10.922,121.38,137.18,274.35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,120.21,113.03,135.72,271.44,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,241.03,102.23,123.95,247.9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,443.95,111.34,115.1,230.21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,561.47,109.08,117.74,235.47,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,480.33,116.99,107.3,214.6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,10.318,120.48,137.22,274.45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,119.26,112.13,135.75,271.51,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3,239.9,101.32,123.98,247.97,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,4,443.3,110.46,115.04,230.09,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,5,560.98,108.19,117.7,235.41,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,6,479.87,116.09,107.29,214.57,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
