38,2,483.07,233.49,51.05,102.1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,298.22,234.22,44.842,89.685,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,374.24,236.87,39.979,79.958,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,396.6,232.86,46.379,92.758,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,441.95,221.82,54.796,109.59,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,484.52,233.58,50.828,101.66,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3,297.35,234.16,44.946,89.892,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,4,373.86,236.81,40.079,80.157,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,5,396.18,232.79,46.507,93.013,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,443.15,221.22,54.572,109.14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,485.47,232.94,50.59,101.18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3,296.02,233.37,45.049,90.098,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,4,373.02,236.04,40.173,80.345,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,5,395.3,232,46.626,93.252,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,444.62,221.23,54.357,108.71,8,1,1,2,0.87027,-0.21041,-0.22822,-0.45644,8,1,471.79,329.94,54.357,108.71,471.79,625.54,471.79,329.94,329.94,253.07
41,2,486.7,232.92,50.364,100.73,8,1,1,2,0.62722,-0.28325,-0.24791,-0.49581,8,1,511.88,333.65,50.364,100.73,511.88,654.34,511.88,333.65,333.65,262.42
41,3,294.95,233.2,45.153,90.306,4,1,2,2,-1.4855,0.26748,0.10534,0.21068,4,1,317.53,323.51,45.153,90.306,317.53,189.82,317.53,323.51,323.51,387.36
41,4,372.45,235.87,40.27,80.541,4,1,3,0,-1.0026,0.25025,0.093513,0.18703,4,1,392.59,316.41,40.27,80.541,392.59,278.68,392.59,316.41,316.41,373.36
41,5,394.68,231.81,46.751,93.502,4,1,3,0,-1.0333,0.2845,0.11751,0.23503,4,1,418.06,325.32,46.751,93.502,418.06,285.83,418.06,325.32,325.32,391.43
41,6,424.65,239.82,43.642,87.284,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,7,273.84,237.46,41.752,83.503,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,446.76,221.96,54.161,108.32,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,488.62,233.62,50.162,100.32,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3,294.53,233.77,45.254,90.509,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,4,372.52,236.44,40.373,80.747,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,5,394.71,232.36,46.885,93.77,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,6,424.73,240.39,43.772,87.544,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,273.24,238.05,41.812,83.624,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,448.29,221.9,53.95,107.9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,489.91,233.52,49.942,99.885,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,293.52,233.52,45.359,90.718,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,372.01,236.19,40.473,80.945,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,394.15,232.11,47.012,94.025,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,424.2,240.15,43.893,87.785,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,272.04,237.82,41.878,83.756,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,450.11,222.69,53.746,107.49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,491.49,234.28,49.732,99.465,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,3,292.79,234.15,45.461,90.922,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4,371.79,236.82,40.573,81.146,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,393.88,232.71,47.142,94.284,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,6,423.97,240.78,44.017,88.034,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,271.14,238.47,41.94,83.88,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,451.65,222.8,53.535,107.07,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2,492.77,234.35,49.515,99.031,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,3,291.78,234.08,45.565,91.131,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,4,371.29,236.75,40.672,81.344,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,5,393.31,232.63,47.269,94.539,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,423.45,240.72,44.138,88.276,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,269.94,238.42,42.005,84.01,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,453.12,223,53.327,106.65,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,493.99,234.52,49.302,98.604,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3,290.7,234.1,45.673,91.347,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4,370.72,236.78,40.774,81.548,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,392.69,232.64,47.4,94.799,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,6,422.87,240.76,44.262,88.523,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,7,268.68,238.47,42.073,84.146,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,453.9,221.46,53.1,106.2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,494.47,232.94,49.067,98.134,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3,288.95,232.37,45.785,91.571,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4,369.5,235.06,40.871,81.743,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,391.4,230.91,47.521,95.042,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,6,421.61,239.04,44.374,88.748,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,266.74,236.76,42.148,84.295,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,454.41,222.27,52.867,105.73,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,494.69,233.71,48.826,97.651,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3,286.95,232.98,45.9,91.799,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,4,368.02,235.68,40.968,81.936,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,5,389.85,231.52,47.64,95.281,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,6,420.09,239.67,44.483,88.966,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,264.54,237.4,42.225,84.45,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,456.17,222.85,52.665,105.33,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,496.18,234.25,48.622,97.245,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,3,286.15,233.38,46.004,92.007,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,4,367.74,236.08,41.071,82.141,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,5,389.5,231.9,47.772,95.545,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,419.78,240.08,44.61,89.22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,263.57,237.82,42.288,84.577,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,458.02,222.69,52.465,104.93,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,497.78,234.05,48.424,96.847,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3,285.45,233.06,46.106,92.212,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4,367.55,235.76,41.174,82.348,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,389.24,231.56,47.906,95.811,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,6,419.57,239.76,44.739,89.478,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,262.69,237.52,42.35,84.699,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,459.99,222.36,52.271,104.54,8,1,1,2,1.2672,-0.38389,-0.21237,-0.42475,8,1,486.13,326.9,52.271,104.54,486.13,633.97,486.13,326.9,326.9,252.98
51,2,499.51,233.68,48.232,96.463,8,1,1,2,0.99918,-0.43065,-0.21731,-0.43463,8,1,523.62,330.14,48.232,96.463,523.62,660.04,523.62,330.14,330.14,261.94
51,3,284.85,232.56,46.209,92.419,4,1,2,2,-1.1164,0.074504,0.10698,0.21396,4,1,307.96,324.97,46.209,92.419,307.96,177.26,307.96,324.97,324.97,390.32
51,4,367.47,235.25,41.28,82.559,4,1,3,0,-0.60486,0.065121,0.10025,0.20049,4,1,388.11,317.81,41.28,82.559,388.11,271.35,388.11,317.81,317.81,376.19
51,5,389.09,231.04,48.042,96.084,4,1,3,0,-0.65475,0.10424,0.12756,0.25513,4,1,413.11,327.12,48.042,96.084,413.11,277.23,413.11,327.12,327.12,395.06
51,6,419.47,239.26,44.871,89.743,4,1,3,0,-0.61855,0.11197,0.1208,0.24159,4,1,441.91,329,44.871,89.743,441.91,314.99,441.91,329,329,392.46
51,7,261.92,237.04,42.411,84.822,4,1,2,0,-1.3197,0.01874,0.067693,0.13539,4,1,283.13,321.86,42.411,84.822,283.13,163.17,283.13,321.86,321.86,381.84
52,1,461.87,222.77,52.073,104.15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,501.13,234.06,48.036,96.073,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,284.17,232.8,46.311,92.623,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,367.3,235.5,41.384,82.768,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,388.84,231.27,48.176,96.352,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,6,419.28,239.51,45.001,90.002,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,7,261.07,237.31,42.472,84.943,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,463.07,222.09,51.859,103.72,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,502.05,233.34,47.822,95.645,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,3,282.84,231.94,46.419,92.839,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4,366.5,234.64,41.486,82.971,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,5,387.96,230.39,48.304,96.607,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,6,418.43,238.65,45.122,90.244,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,7,259.56,236.47,42.54,85.081,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,464.52,222.64,51.653,103.31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2,503.23,233.85,47.619,95.237,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3,281.73,232.31,46.527,93.053,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,4,365.92,235.01,41.59,83.181,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5,387.29,230.75,48.436,96.871,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,6,417.81,239.03,45.248,90.497,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,7,258.27,236.86,42.607,85.215,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,464.81,222.33,51.418,102.84,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,503.21,233.5,47.381,94.762,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,279.52,231.8,46.644,93.288,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,364.25,234.52,41.69,83.381,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,385.53,230.24,48.557,97.114,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,416.09,238.55,45.359,90.718,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,255.87,236.38,42.689,85.377,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,466.65,222.27,51.224,102.45,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2,504.79,233.4,47.193,94.386,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3,278.78,231.57,46.749,93.498,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,4,364.04,234.29,41.799,83.599,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5,385.23,230,48.695,97.39,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,6,415.85,238.32,45.493,90.986,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,7,254.97,236.17,42.752,85.504,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,467.22,223.94,51.003,102.01,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
