21,2,610.84,162.8,46.5,92.999,4,1,2,2,-1.2515,0.58424,0.14177,0.28355,4,1,634.09,255.8,46.5,92.999,634.09,502.57,634.09,255.8,255.8,321.56
21,3,564.11,161.37,43.184,86.367,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,532.16,151.55,61.659,123.32,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,608.67,161.39,46.612,93.224,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,562.21,159.96,43.278,86.555,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,528.73,150.93,61.846,123.69,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,605.79,160.8,46.699,93.397,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,3,559.65,159.36,43.352,86.703,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,526.44,149.17,62.085,124.17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,604.19,159.08,46.837,93.673,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,558.29,157.64,43.465,86.93,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,523.8,149.27,62.31,124.62,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,602.21,159.21,46.96,93.921,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,556.56,157.76,43.567,87.133,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,519.02,147.34,62.451,124.9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,597.85,157.3,46.994,93.989,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3,552.62,155.86,43.601,87.202,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,516,147.66,62.659,125.32,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,595.45,157.66,47.099,94.199,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,550.5,156.21,43.687,87.374,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,512.9,148.48,62.872,125.74,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,592.96,158.51,47.206,94.413,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3,548.3,157.06,43.776,87.552,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,509.7,148.04,63.084,126.17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,590.38,158.1,47.312,94.623,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,546.02,156.65,43.863,87.726,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,508.11,149.42,63.369,126.74,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,589.6,159.53,47.49,94.981,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,545.41,158.07,44.006,88.012,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,504.12,149.2,63.555,127.11,4,1,1,2,-3.0229,0.18069,0.20976,0.41952,4,1,535.9,276.31,63.555,127.11,535.9,356.14,535.9,276.31,276.31,366.19
31,2,586.15,159.34,47.565,95.13,4,1,2,2,-2.4634,0.0042365,0.10506,0.21012,4,1,609.94,254.47,47.565,95.13,609.94,475.4,609.94,254.47,254.47,321.73
31,3,542.31,157.87,44.07,88.14,4,1,2,0,-2.1807,-0.034121,0.087386,0.17477,4,1,564.34,246.01,44.07,88.14,564.34,439.69,564.34,246.01,246.01,308.34
32,1,500.51,148.71,63.756,127.51,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,583.13,158.88,47.655,95.309,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,539.6,157.42,44.144,88.289,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,498,147.79,64.003,128.01,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,581.34,158,47.792,95.584,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,538.04,156.53,44.255,88.509,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,495.13,148.3,64.244,128.49,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,579.17,158.54,47.92,95.839,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,536.13,157.07,44.358,88.717,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,492.89,147.29,64.507,129.01,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,577.7,157.58,48.072,96.144,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,534.87,156.11,44.479,88.959,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,490.37,146.59,64.762,129.52,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,575.93,156.92,48.214,96.428,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,533.33,155.44,44.593,89.185,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,486.9,146.79,64.983,129.97,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,573.1,157.15,48.317,96.634,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3,530.79,155.67,44.676,89.353,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,483.66,146.69,65.222,130.44,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,570.55,157.09,48.436,96.871,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,528.51,155.6,44.772,89.544,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,480.79,146.92,65.471,130.94,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,568.41,157.36,48.567,97.133,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3,526.62,155.87,44.877,89.753,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,479.21,147.14,65.77,131.54,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,567.71,157.62,48.753,97.505,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3,526.08,156.13,45.021,90.043,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,478.75,148.6,66.114,132.23,4,1,1,2,-2.48,0.4247,0.25512,0.51025,4,1,511.81,280.82,66.114,132.23,511.81,324.81,511.81,280.82,280.82,374.32
41,2,568.27,159.14,48.989,97.978,4,1,2,2,-1.7921,0.2354,0.14038,0.28076,4,1,592.77,257.11,48.989,97.978,592.77,454.21,592.77,257.11,257.11,326.39
41,3,526.74,157.63,45.204,90.408,4,1,2,0,-1.5721,0.17441,0.11184,0.22369,4,1,549.34,248.04,45.204,90.408,549.34,421.49,549.34,248.04,248.04,311.97
42,1,477.15,148.74,66.416,132.83,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,567.57,159.33,49.177,98.354,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3,526.21,157.82,45.349,90.699,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,474.71,148.9,66.692,133.38,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,565.94,159.53,49.333,98.665,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,524.8,158.02,45.471,90.943,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,471.98,148.27,66.957,133.91,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,563.99,158.95,49.475,98.95,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,3,523.08,157.43,45.582,91.164,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,468.39,147.84,67.193,134.39,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2,561.09,158.55,49.582,99.164,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,3,520.47,157.03,45.666,91.333,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,466.1,148.24,67.478,134.96,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,559.64,159,49.745,99.489,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3,519.24,157.47,45.792,91.583,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,463.79,148.84,67.77,135.54,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,558.2,159.65,49.912,99.824,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3,518.01,158.12,45.921,91.842,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,461.26,149.02,68.05,136.1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,556.49,159.86,50.067,100.13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3,516.54,158.33,46.039,92.078,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,457.65,148.67,68.299,136.6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,553.59,159.56,50.18,100.36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,3,513.94,158.02,46.127,92.253,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,455.17,148.16,68.587,137.17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,551.96,159.09,50.34,100.68,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3,512.54,157.56,46.248,92.497,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,452.93,148.36,68.889,137.78,4,1,1,2,-2.5914,0.53165,0.27326,0.54652,4,1,487.38,286.14,68.889,137.78,487.38,292.53,487.38,286.14,286.14,383.56
51,2,550.61,159.34,50.514,101.03,4,1,2,2,-1.8518,0.32186,0.14686,0.29372,4,1,575.87,260.36,50.514,101.03,575.87,432.99,575.87,260.36,260.36,331.8
51,3,511.41,157.79,46.38,92.76,4,1,2,2,-1.627,0.25064,0.11325,0.2265,4,1,534.6,250.55,46.38,92.76,534.6,403.41,534.6,250.55,250.55,316.14
51,4,642.34,146.41,73.696,147.39,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,449.62,148.51,69.154,138.31,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,548.07,159.53,50.642,101.28,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,509.15,157.98,46.477,92.954,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,640.03,146.57,73.913,147.83,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,445.26,147.96,69.391,138.78,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,544.37,159.02,50.73,101.46,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,3,505.79,157.47,46.544,93.089,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4,636.35,146.04,74.039,148.08,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,442.27,148.21,69.675,139.35,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2,542.2,159.31,50.875,101.75,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3,503.89,157.76,46.653,93.307,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,4,634.45,146.28,74.29,148.58,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,439.3,147.56,69.963,139.93,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,540.05,158.71,51.022,102.04,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,502.02,157.15,46.764,93.528,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,632.57,145.63,74.546,149.09,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,436.37,147.31,70.251,140.5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2,537.95,158.5,51.171,102.34,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3,500.19,156.94,46.874,93.748,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,4,630.73,145.38,74.804,149.61,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,433.04,146.99,70.536,141.07,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2,535.42,158.23,51.308,102.62,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3,497.95,156.66,46.976,93.953,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,4,628.38,145.07,75.035,150.07,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,430.07,146.9,70.833,141.67,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2,533.29,158.18,51.46,102.92,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3,496.1,156.61,47.089,94.177,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,626.5,144.98,75.299,150.6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,427.25,146.68,71.134,142.27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2,531.32,158.01,51.618,103.24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3,494.42,156.44,47.204,94.408,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,4,624.78,144.76,75.576,151.15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,421.67,146.44,71.36,142.72,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2,526.32,157.8,51.667,103.33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,3,489.83,156.23,47.24,94.481,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,4,619.51,144.55,75.608,151.22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,416.69,145.28,71.617,143.23,4,1,1,2,-3.3009,0.25844,0.27961,0.55921,4,1,452.5,288.52,71.617,143.23,452.5,249.93,452.5,288.52,288.52,389.8
61,2,521.99,156.69,51.748,103.5,4,1,2,2,-2.5903,0.0059664,0.13146,0.26292,4,1,547.87,260.19,51.748,103.5,547.87,401.5,547.87,260.19,260.19,333.37
61,3,485.89,155.11,47.3,94.6,4,1,2,2,-2.3049,-0.065218,0.097616,0.19523,4,1,509.54,249.71,47.3,94.6,509.54,375.76,509.54,249.71,249.71,316.6
61,4,615.04,143.41,75.706,151.41,4,1,3,0,-2.3853,0.14181,0.21844,0.43688,4,1,652.9,294.83,75.706,151.41,652.9,438.77,652.9,294.83,294.83,401.89
62,1,413.3,145.13,71.917,143.83,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,519.43,156.58,51.891,103.78,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3,483.64,155,47.404,94.807,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,4,612.6,143.27,75.944,151.89,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,410.16,144.35,72.229,144.46,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2,517.15,155.85,52.046,104.09,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3,481.66,154.27,47.516,95.033,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,4,610.46,142.49,76.208,152.42,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,406.73,143.73,72.539,145.08,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2,514.54,155.28,52.194,104.39,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3,479.38,153.69,47.623,95.247,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,4,607.95,141.87,76.453,152.91,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,403.63,143.32,72.854,145.71,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2,512.31,154.92,52.35,104.7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3,477.46,153.33,47.736,95.471,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4,605.84,141.47,76.723,153.45,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,399.6,143.48,73.157,146.31,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2,509.07,155.13,52.479,104.96,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,3,474.57,153.53,47.828,95.656,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,4,602.56,141.64,76.921,153.84,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,396.27,144.51,73.478,146.96,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2,506.59,156.2,52.633,105.27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,3,472.42,154.6,47.938,95.877,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,4,600.15,142.67,77.181,154.36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,395.1,144.72,73.853,147.71,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2,506.49,156.47,52.872,105.74,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,3,472.56,154.87,48.11,96.219,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,4,600.46,142.86,77.636,155.27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,392.61,145.05,74.198,148.4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2,504.94,156.86,53.062,106.12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3,471.32,155.25,48.244,96.489,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,4,599.09,143.19,77.976,155.95,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,389.7,145.1,74.54,149.08,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2,502.95,156.96,53.239,106.48,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,3,469.65,155.34,48.37,96.741,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,4,597.19,143.24,78.286,156.57,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,385.25,145.12,74.855,149.71,4,1,1,2,-2.837,0.76042,0.32872,0.65744,4,1,422.68,294.84,74.855,149.71,422.68,210.95,422.68,294.84,294.84,400.7
71,2,499.27,157.04,53.364,106.73,4,1,2,2,-2.0299,0.48997,0.16767,0.33535,4,1,525.96,263.77,53.364,106.73,525.96,375.02,525.96,263.77,263.77,339.23
71,3,466.36,155.42,48.458,96.916,4,1,2,2,-1.7388,0.39028,0.12001,0.24002,4,1,490.59,252.33,48.458,96.916,490.59,353.53,490.59,252.33,252.33,320.86
71,4,593.34,143.28,78.466,156.93,3,1,3,0,-1.8502,0.68422,0.29007,0.58014,4,1,632.57,300.21,78.466,156.93,632.57,410.63,632.57,300.21,300.21,411.18
72,1,382.02,145.39,75.196,150.39,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2,496.93,157.36,53.532,107.06,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,3,464.36,155.74,48.576,97.153,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,4,591,143.55,78.753,157.51,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,379.6,145.17,75.552,151.1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2,495.47,157.19,53.729,107.46,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,3,463.22,155.56,48.714,97.429,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,4,589.66,143.32,79.11,158.22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
